Start Date:,1993-01-01 00:00:00,Unnamed: 2,INR,MXN,CZK,ZAR,TRY,RUB,PLN,HUF,THB,SGD,CNH,EUR,AUD,NZD,CAD,NOK,JPY,CHF,SEK,GBP,RON,ILS,USD
,,2014-02-07 00:00:00,8.36,4.35738,0.585,7.1803,11.04717,6.67,3.16,3.6201,2.3733,0.514,3.804,0.44,3.004,3.865,1.289,1.845,0.2005,-0.133,1.1915,0.6625,3.502,1.17,0.3034
,,2014-02-10 00:00:00,8.35,4.36613,0.6,7.235,11.32441,6.66,3.142,3.6749,2.35,0.487,3.804,0.451,2.9715,3.845,1.29,1.89,0.2015,-0.122,1.195,0.658,3.474,1.16,0.3073
,,2014-02-11 00:00:00,8.365,4.35859,0.605,7.2,11.29307,6.67,3.143,3.682,2.35,0.496,3.706,0.448,3.014,3.865,1.318,1.905,0.20125,-0.108,1.195,0.675,3.537,1.18,0.3311
,,2014-02-12 00:00:00,8.365,4.3588,0.6,7.21,11.19051,6.65,3.159,3.675,2.335,0.51,3.75,0.452,3.0136,3.865,1.337,1.91,0.20125,-0.094,1.188,0.76,3.666,1.21,0.339
,,2014-02-13 00:00:00,8.425,4.32849,0.57,7.25,11.22599,6.705,3.155,3.75,2.315,0.505,3.693,0.432,2.936,3.85,1.3195,1.9,0.1985,-0.129,1.175,0.74625,3.732,1.18,0.311
,,2014-02-14 00:00:00,8.405,4.29973,0.62,7.1841,11.15228,6.735,3.113,3.7609,2.32,0.502,3.721,0.445,2.929,3.855,1.3165,1.91,0.1955,-0.114,1.1975,0.76125,3.747,1.14,0.3107
,,2014-02-17 00:00:00,8.405,4.29768,0.625,7.166,11.13133,6.725,3.09,3.6732,2.285,0.505,3.664,0.445,2.96,3.84,1.324,1.915,0.1955,-0.135,1.188,0.745,3.779,1.11,0.3107
,,2014-02-18 00:00:00,8.365,4.28763,0.62,7.2,11.28253,6.755,3.09,3.685,2.295,0.51,3.704,0.438,2.947,3.79,1.2975,1.92,0.1925,-0.136,1.14,0.715,3.801,1.105,0.2985
,,2014-02-19 00:00:00,8.365,4.33852,0.625,7.236,11.46778,6.835,3.12,3.7871,2.28,0.496,3.709,0.435,2.972,3.825,1.31,1.9075,0.17875,-0.153,1.1175,0.695,3.891,1.1,0.3145
,,2014-02-20 00:00:00,8.36,4.30812,0.63,7.32,11.51307,6.865,3.122,3.8,2.265,0.497,3.674,0.444,2.965,3.83,1.302,1.92,0.1806,-0.116,1.1225,0.729,3.899,1.115,0.3185
,,2014-02-21 00:00:00,8.345,4.33526,0.63,7.31,11.39172,6.855,3.056,3.71,2.26,0.51,3.672,0.444,2.958,3.83,1.318,1.92,0.1837,-0.123,1.1225,0.727,3.925,1.11,0.3142
,,2014-02-24 00:00:00,8.41,4.27788,0.6275,7.2475,11.29693,6.825,3.041,3.685,2.255,0.506,3.64,0.453,2.953,3.8125,1.321,1.925,0.1835,-0.118,1.128,0.73125,3.932,0.99,0.3181
,,2014-02-25 00:00:00,8.42,4.298,0.63,7.1503,11.58919,6.835,3.055,3.555,2.27,0.51,3.62,0.4533,2.9213,3.815,1.332,1.93,0.185,-0.127,1.1375,0.73,3.916,0.94,0.314
,,2014-02-26 00:00:00,8.45,4.30812,0.63,7.2397,11.8354,6.885,3.058,3.602,2.275,0.504,3.602,0.438,2.91,3.8,1.3175,1.895,0.1865,-0.14,1.111,0.735,3.902,0.935,0.3245
,,2014-02-27 00:00:00,8.45,4.26752,0.605,7.2274,11.78858,6.94,3.035,3.58,2.265,0.497,3.627,0.433,2.875,3.8,1.296,1.89,0.18875,-0.13,1.0955,0.7238,3.898,0.925,0.3206
,,2014-02-28 00:00:00,8.42,4.28471,0.62,7.2,11.91482,6.915,3.041,3.565,2.245,0.496,3.621,0.461,2.8572,3.8225,1.303,1.94,0.1885,-0.126,1.1485,0.745,3.853,0.935,0.3169
,,2014-03-03 00:00:00,8.44,4.29803,0.605,7.25,12.05952,7.675,3.041,3.69,2.235,0.496,3.61,0.45,2.8526,3.8025,1.308,1.91,0.18788,-0.146,1.118,0.727,3.863,0.915,0.3012
,,2014-03-04 00:00:00,8.395,4.27753,0.615,7.212,12.03741,7.62,3.016,3.57,2.245,0.504,3.637,0.448,2.8847,3.865,1.327,1.915,0.1906,-0.127,1.1265,0.735,3.875,0.93,0.3329
,,2014-03-05 00:00:00,8.39,4.27754,0.62,7.13,11.86879,7.565,2.941,3.502,2.245,0.5175,3.693,0.448,2.9226,3.865,1.3525,1.92,0.1912,-0.123,1.125,0.74,3.801,0.94,0.333
,,2014-03-06 00:00:00,8.365,4.28779,0.635,7.075,11.74146,7.64,2.972,3.461,2.265,0.514,3.676,0.482,2.96,3.9175,1.361,1.94,0.1925,-0.101,1.14,0.74875,3.736,0.95,0.3411
,,2014-03-07 00:00:00,8.395,4.31506,0.64,7.13,11.95266,7.73,3.01,3.54,2.265,0.517,3.681,0.497,2.973,3.95,1.358,1.965,0.18975,-0.091,1.154,0.762,3.668,0.91,0.3693
,,2014-03-10 00:00:00,8.41,4.30413,0.64,7.16,12.10965,7.715,2.99,3.545,2.28,0.545,3.624,0.486,2.9828,3.925,1.3526,1.95,0.1915,-0.1,1.1425,0.769,3.648,0.895,0.3655
,,2014-03-11 00:00:00,8.345,4.28774,0.625,7.15,12.24844,7.875,3.005,3.542,2.265,0.57,3.635,0.485,2.9464,3.915,1.3443,1.955,0.1925,-0.1,1.143,0.754,3.627,0.91,0.3697
,,2014-03-12 00:00:00,8.35,4.29199,0.615,7.145,12.35785,8.375,2.995,3.595,2.245,0.569,3.622,0.476,2.9325,3.99,1.3345,1.935,0.1925,-0.109,1.118,0.746,3.661,0.875,0.3618
,,2014-03-13 00:00:00,8.335,4.29813,0.595,7.11,12.35731,8.435,3.005,3.581,2.225,0.56,3.597,0.4595,2.9326,3.98,1.326,1.94,0.1935,-0.105,1.105,0.725,3.674,0.87,0.338
,,2014-03-14 00:00:00,8.345,4.29723,0.595,7.018,12.22598,8.735,2.993,3.62,2.21,0.5365,3.564,0.4762,2.907,4.025,1.3237,1.925,0.19125,-0.101,1.093,0.721,3.708,0.86,0.3424
,,2014-03-17 00:00:00,8.345,4.298,0.6,7.0222,12.28629,8.375,2.973,3.59,2.23,0.56,3.574,0.483,2.933,4.08,1.3405,1.925,0.1925,-0.118,1.105,0.718,3.768,0.85,0.3586
,,2014-03-18 00:00:00,8.325,4.27749,0.58,7.014,12.23957,8.225,2.961,3.5226,2.235,0.56,3.566,0.4845,2.958,4.035,1.3149,1.93,0.195,-0.113,1.105,0.72625,3.773,0.825,0.3466
,,2014-03-19 00:00:00,8.3375,4.34907,0.585,6.99,12.22967,8,2.961,3.455,2.235,0.5525,3.597,0.508,2.9451,4.09,1.37,1.935,0.1925,-0.114,1.11,0.7375,3.702,0.825,0.4195
,,2014-03-20 00:00:00,8.365,4.41221,0.61,7.1144,12.39162,8.11,3.025,3.5496,2.29,0.615,3.607,0.519,2.973,4.015,1.3787,1.965,0.1915,-0.114,1.148,0.7825,3.751,0.9,0.4197
,,2014-03-21 00:00:00,8.375,4.35461,0.61,7.12,12.52716,8.44,3.015,3.54,2.275,0.614,3.603,0.521,3.008,4.02,1.3848,1.955,0.19125,-0.102,1.1455,0.782,3.729,0.89,0.4245
,,2014-03-24 00:00:00,8.365,4.36151,0.605,7.0474,12.68066,8.285,3.011,3.485,2.295,0.6775,3.606,0.506,3.0075,4.02,1.3805,1.955,0.18625,-0.121,1.1325,0.78,3.668,0.88,0.4329
,,2014-03-25 00:00:00,8.37,4.34111,0.605,7.005,12.46953,8.145,3.03,3.4,2.275,0.644,3.615,0.4845,2.9915,4.005,1.379,1.945,0.1885,-0.119,1.1125,0.79,3.658,0.87,0.425
,,2014-03-26 00:00:00,8.36,4.32483,0.575,6.97,12.19419,8.025,3.01,3.38,2.28,0.647,3.603,0.471,3.018,4.0075,1.3738,1.935,0.1865,-0.122,1.08,0.78625,3.651,0.89,0.4418
,,2014-03-27 00:00:00,8.335,4.29933,0.555,6.85,12.05723,8.065,3.011,3.361,2.27,0.642,3.608,0.461,3.015,4.0125,1.3745,1.96,0.1845,-0.125,1.06,0.79625,3.623,0.9,0.4457
,,2014-03-28 00:00:00,8.305,4.31853,0.555,6.892,11.98803,8.065,3.001,3.332,2.255,0.647,3.607,0.47,3.0164,4.027,1.3782,1.965,0.185,-0.122,1.0675,0.8075,3.584,0.89,0.4496
,,2014-03-31 00:00:00,8.305,4.29872,0.555,6.9,11.45464,7.915,3.011,3.271,2.27,0.65,3.568,0.478,3.01,4.05,1.3715,1.975,0.18625,-0.102,1.0735,0.813,3.71,0.94,0.4183
,,2014-04-01 00:00:00,8.315,4.28837,0.545,6.895,11.52895,7.895,2.995,3.295,2.28,0.629,3.593,0.4925,3.0142,4.07,1.3847,1.965,0.1875,-0.102,1.0935,0.8075,3.734,0.955,0.4301
,,2014-04-02 00:00:00,8.425,4.32918,0.555,6.8952,11.40431,7.95,3.019,3.295,2.285,0.643,3.616,0.497,3.0325,4.1075,1.4073,1.985,0.1865,-0.108,1.0975,0.818,3.748,0.975,0.4539
,,2014-04-03 00:00:00,8.43,4.32917,0.555,6.88,11.5736,7.95,3.005,3.2724,2.28,0.642,3.618,0.489,3.0225,4.085,1.4116,1.985,0.1925,-0.11,1.0765,0.819,3.752,0.94,0.454
,,2014-04-04 00:00:00,8.43,4.27491,0.54,6.823,11.35739,7.905,2.982,3.211,2.28,0.66,3.634,0.466,3.0343,4.085,1.3979,1.99,0.1925,-0.114,1.065,0.785,3.75,0.925,0.4107
,,2014-04-07 00:00:00,8.455,4.25766,0.54,6.8,10.97315,8,2.961,3.1916,2.28,0.629,3.634,0.474,3.002,4.06,1.3945,1.985,0.19125,-0.141,1.053,0.778,3.744,0.89,0.3948
,,2014-04-08 00:00:00,8.455,4.24775,0.545,6.746,10.33486,7.915,2.955,3.135,2.26,0.614,3.63,0.475,3.003,4.06,1.3945,1.9975,0.1905,-0.119,1.0675,0.796,3.722,0.89,0.3949
,,2014-04-09 00:00:00,8.435,4.24762,0.555,6.78,10.63113,7.88,2.981,3.2,2.25,0.608,3.624,0.48,3.0025,4.06,1.3893,2,0.1915,-0.128,1.048,0.804,3.73,0.91,0.3631
,,2014-04-10 00:00:00,8.3625,4.24762,0.55,6.73,10.6839,7.795,2.96,3.15,2.235,0.565,3.621,0.46,3.017,4.055,1.382,1.9865,0.1905,-0.093,0.9775,0.77875,3.713,0.9,0.3511
,,2014-04-11 00:00:00,8.355,4.24456,0.54,6.8238,10.81897,7.85,2.973,3.205,2.235,0.573,3.66,0.4675,3.0002,4.055,1.3738,1.97,0.1905,-0.091,0.948,0.768,3.715,0.89,0.355
,,2014-04-14 00:00:00,8.355,4.24759,0.53,6.828,10.80024,8.005,2.978,3.245,2.245,0.57,3.76,0.458,2.9852,4.05,1.3785,1.975,0.1915,-0.117,0.942,0.77,3.728,0.91,0.367
,,2014-04-15 00:00:00,8.355,4.27799,0.52,6.86,10.64868,8.1,2.986,3.285,2.245,0.588,3.815,0.44,2.9791,4.0325,1.3738,1.97,0.18625,-0.122,0.9175,0.77,3.711,0.91,0.367
,,2014-04-16 00:00:00,8.3725,4.27161,0.52,6.85,10.75507,8.075,3.005,3.245,2.225,0.595,3.815,0.4473,2.98,4.01,1.3753,1.9615,0.1915,-0.087,0.945,0.818,3.734,0.915,0.367
,,2014-04-17 00:00:00,8.34,4.27321,0.53,6.82,10.6809,8.02,3.005,3.195,2.22,0.592,3.717,0.473,2.9806,4.02,1.3995,1.958,0.1915,-0.075,0.96,0.85,3.717,0.91,0.3952
,,2014-04-18 00:00:00,8.34,4.2748,0.53,6.82,10.6809,7.955,3.005,3.19,2.23,0.592,3.709,0.473,2.9755,4.02,1.3997,1.975,0.1925,-0.075,0.96,0.85,3.694,0.91,0.3952
,,2014-04-21 00:00:00,8.32,4.27799,0.53,6.82,10.57461,7.975,3.005,3.19,2.23,0.615,3.636,0.473,2.9755,4.06,1.3974,1.975,0.1925,-0.075,0.96,0.85,3.707,0.91,0.3912
,,2014-04-22 00:00:00,8.335,4.27802,0.5325,6.8854,10.6773,7.98,3.007,3.2,2.23,0.619,3.728,0.471,3.0209,4.05,1.3955,1.99,0.1935,-0.095,0.975,0.872,3.678,0.96,0.3993
,,2014-04-23 00:00:00,8.315,4.24755,0.52,6.92,10.77217,8.015,2.99,3.2042,2.215,0.6225,3.76,0.48,2.9354,4.03,1.394,1.9855,0.19625,-0.079,0.9825,0.853,3.65,0.935,0.4418
,,2014-04-24 00:00:00,8.31,4.25814,0.52,6.9,10.51933,8.07,2.984,3.165,2.175,0.615,3.782,0.486,2.9509,4.03,1.396,1.9885,0.1975,-0.106,0.96,0.864,3.623,0.94,0.4378
,,2014-04-25 00:00:00,8.325,4.24461,0.51517,6.901,10.41373,8.44,2.98,3.17,2.175,0.608,3.76,0.4795,2.9114,4.03,1.39,1.98,0.1975,-0.114,0.9525,0.845,3.611,0.92,0.43
,,2014-04-28 00:00:00,8.34,4.29873,0.5,6.905,10.42484,8.69,2.983,3.125,2.18,0.615,3.75,0.482,2.9549,4.005,1.3945,1.98,0.1985,-0.075,0.965,0.8525,3.62,0.93,0.4319
,,2014-04-29 00:00:00,8.305,4.30849,0.505,6.88,10.41308,8.6,2.978,3.09,2.18,0.6175,3.745,0.455,2.9617,4.005,1.4075,1.973,0.1985,-0.076,0.9425,0.856,3.623,0.945,0.4378
,,2014-04-30 00:00:00,8.305,4.27652,0.505,6.845,10.04623,8.575,2.956,3.045,2.15,0.605,3.74,0.448,2.9251,3.99,1.3908,1.975,0.19125,-0.069,0.94,0.851,3.618,0.91,0.4104
,,2014-05-01 00:00:00,8.305,4.27814,0.5,6.84,10.15092,8.62,2.955,3.042,2.15,0.605,3.787,0.449,2.941,3.985,1.3904,1.985,0.1965,-0.069,0.949,0.855,3.62,0.895,0.4065
,,2014-05-02 00:00:00,8.285,4.29522,0.5,6.84,9.98392,8.615,2.935,3.045,2.135,0.59,3.787,0.4355,2.9337,4.01,1.3812,1.98,0.19625,-0.083,0.9425,0.875,3.605,0.93,0.4224
,,2014-05-05 00:00:00,8.275,4.25176,0.5,6.832,9.96107,8.605,2.94,3.045,2.135,0.6,3.752,0.4465,2.9258,4,1.389,1.975,0.195,-0.043,0.9175,0.875,3.604,0.91,0.4185
,,2014-05-06 00:00:00,8.275,4.25778,0.5,6.801,10.07665,8.54,2.947,3.04,2.15,0.603,3.747,0.459,2.9187,4,1.3865,1.98,0.1955,-0.042,0.935,0.93,3.588,0.91,0.4226
,,2014-05-07 00:00:00,8.27,4.2476,0.5,6.8,9.96178,8.39,2.918,3.002,2.14,0.593,3.741,0.461,2.912,3.935,1.3907,2,0.1945,-0.051,0.9375,0.924,3.595,0.89,0.3988
,,2014-05-08 00:00:00,8.225,4.23752,0.5,6.696,9.94395,8.325,2.915,2.955,2.105,0.585,3.733,0.432,2.9325,3.9325,1.3895,1.995,0.1935,-0.072,0.9195,0.914,3.589,0.87,0.3869
,,2014-05-09 00:00:00,8.23,4.2446,0.49,6.698,9.97479,8.365,2.927,2.98,2.055,0.579,3.756,0.4395,2.916,3.96,1.3716,2.01,0.19125,-0.061,0.9229,0.928,3.583,0.85,0.383
,,2014-05-12 00:00:00,8.215,4.25792,0.495,6.706,10.07847,8.33,2.941,3,2.055,0.583,3.716,0.436,2.9208,3.98,1.3821,2.02,0.195,-0.065,0.9375,0.966,3.577,0.93,0.395
,,2014-05-13 00:00:00,8.24,4.24769,0.47,6.68,9.99487,8.325,2.905,2.91,2.0553,0.583,3.728,0.415,2.925,4,1.3754,2.01,0.1955,-0.079,0.92,0.935,3.567,0.93,0.379
,,2014-05-14 00:00:00,8.24,4.2375,0.465,6.62,9.8591,8.365,2.79,2.82,2.045,0.5625,3.738,0.399,2.9112,3.965,1.3579,2,0.1935,-0.097,0.8923,0.841,3.515,0.9,0.367
,,2014-05-15 00:00:00,8.215,4.2375,0.45,6.67,9.93278,8.35,2.84,2.87,2.005,0.5525,3.742,0.3875,2.8935,3.975,1.3522,1.976,0.1915,-0.092,0.87,0.82,3.412,0.81,0.3509
,,2014-05-16 00:00:00,8.24,4.23248,0.46,6.67,9.95099,8.345,2.831,2.845,2.02,0.555,3.754,0.39,2.9,3.96,1.3513,1.99,0.1925,-0.066,0.899,0.852,3.383,0.81,0.3589
,,2014-05-19 00:00:00,8.22,4.23735,0.455,6.63,9.95099,8.34,2.83,2.851,2.03,0.57,3.746,0.3975,2.895,3.96,1.3514,1.995,0.1915,-0.073,0.8975,0.858,3.365,0.74,0.3427
,,2014-05-20 00:00:00,8.2175,4.2372,0.475,6.705,10.02495,8.285,2.845,2.911,2.015,0.5615,3.746,0.387,2.9075,3.9625,1.3556,2.005,0.1915,-0.067,0.898,0.856,3.354,0.75,0.3346
,,2014-05-21 00:00:00,8.19,4.2172,0.485,6.681,9.78856,8.205,2.771,2.89,1.995,0.56125,3.733,0.3895,2.862,3.96,1.3619,2.013,0.1925,-0.06,0.913,0.89625,3.36,0.74,0.3386
,,2014-05-22 00:00:00,8.16,4.20696,0.48016,6.577,9.48569,8.215,2.745,2.8283,2.05,0.569,3.728,0.383,2.8872,3.97,1.3675,2,0.1935,-0.072,0.9128,0.89625,3.34,0.73,0.3426
,,2014-05-23 00:00:00,8.105,4.19433,0.48016,6.5912,9.4494,8.185,2.755,2.7915,1.995,0.565,3.742,0.376,2.905,3.97,1.3639,1.995,0.1925,-0.072,0.8875,0.8763,3.32,0.72,0.3424
,,2014-05-26 00:00:00,8.135,4.1971,0.48,6.625,9.53322,8.115,2.743,2.805,2.015,0.5675,3.747,0.363,2.8818,3.945,1.3676,1.993,0.1905,-0.083,0.89,0.8763,3.326,0.77,0.3424
,,2014-05-27 00:00:00,8.115,4.20733,0.475,6.63,9.51401,8.205,2.77,2.755,2.055,0.565,3.744,0.368,2.892,3.95,1.3651,1.987,0.19125,-0.083,0.888,0.885,3.322,0.75,0.3444
,,2014-05-28 00:00:00,8.1225,4.2073,0.465,6.65,9.48847,8.21,2.768,2.7571,2.035,0.5525,3.733,0.364,2.8815,3.905,1.3452,1.971,0.1885,-0.098,0.885,0.8625,3.278,0.745,0.3652
,,2014-05-29 00:00:00,8.115,4.19712,0.45998,6.64,9.2895,8.2,2.76,2.701,1.995,0.531,3.716,0.367,2.8575,3.895,1.3628,1.975,0.19625,-0.098,0.8875,0.865,3.275,0.75,0.375
,,2014-05-30 00:00:00,8.09,4.21438,0.48,6.7,9.25777,8.165,2.775,2.72,2.025,0.5615,3.718,0.37,2.849,3.933,1.3603,1.977,0.19,-0.102,0.88,0.8738,3.259,0.76,0.373
,,2014-06-02 00:00:00,8.075,4.23772,0.465,6.7637,9.3558,8.155,2.771,2.73,2.04,0.564,3.718,0.364,2.849,3.9325,1.3735,1.9765,0.1895,-0.087,0.8775,0.893,3.196,0.775,0.3868
,,2014-06-03 00:00:00,7.925,4.24797,0.47799,6.79,9.35614,8.155,2.73,2.76,2.06,0.57625,3.667,0.361,2.868,3.9625,1.3817,1.98,0.19,-0.12,0.895,0.90125,3.247,0.785,0.3987
,,2014-06-04 00:00:00,7.88,4.25835,0.475,6.8144,9.38234,8.185,2.695,2.731,2.08,0.575,3.617,0.345,2.92,3.9625,1.3711,1.98,0.18875,-0.123,0.9025,0.903,3.188,0.785,0.3908
,,2014-06-05 00:00:00,7.785,4.21757,0.46,6.776,9.15287,8.135,2.666,2.6666,2.085,0.577,3.65,0.345,2.8972,3.9525,1.3696,1.956,0.1885,-0.131,0.88,0.889,3.139,0.78,0.379
,,2014-06-06 00:00:00,7.77,3.82437,0.44995,6.69,8.9515,8.09,2.591,2.5673,2.055,0.568,3.656,0.3465,2.8996,3.953,1.3713,1.935,0.185,-0.129,0.88,0.895,3.08,0.76,0.3988
,,2014-06-09 00:00:00,7.8275,3.84796,0.445,6.67,9.05475,8.095,2.581,2.5674,2.11,0.597,3.656,0.342,2.9,3.985,1.3794,1.945,0.1845,-0.129,0.8525,0.9175,3.06,0.76,0.4188
,,2014-06-10 00:00:00,7.86,3.85818,0.445,6.79,9.02352,8.105,2.638,2.591,2.13,0.604,3.657,0.3505,2.905,4.035,1.3903,1.945,0.1835,-0.122,0.8475,0.933,3.015,0.765,0.4388
,,2014-06-11 00:00:00,7.875,3.83795,0.445,6.8407,9.11813,8.1,2.66,2.5796,2.14,0.6115,3.592,0.3325,2.926,4.025,1.3893,1.943,0.1835,-0.14,0.8375,0.935,3.02,0.77,0.4309
,,2014-06-12 00:00:00,7.865,3.81788,0.45,6.725,9.06542,8.125,2.621,2.53,2.145,0.6125,3.597,0.323,2.913,4.15,1.3882,1.925,0.18,-0.151,0.835,0.924,2.949,0.74,0.437
,,2014-06-13 00:00:00,7.88,3.81428,0.4475,6.79,9.13327,8.15,2.564,2.54,2.165,0.6315,3.603,0.317,2.9289,4.175,1.4027,1.925,0.1825,-0.15,0.8515,1.09625,2.887,0.74,0.4493
,,2014-06-16 00:00:00,7.955,3.82764,0.4425,6.79,9.33569,8.2,2.6,2.53,2.155,0.6265,3.612,0.3163,2.9175,4.195,1.4113,1.925,0.1795,-0.126,0.8435,1.135,2.85,0.78,0.4675
,,2014-06-17 00:00:00,7.955,3.8716,0.44001,6.835,9.37755,8.185,2.615,2.56,2.165,0.6275,3.631,0.3255,2.879,4.185,1.4225,1.935,0.1765,-0.116,0.87,1.14,2.848,0.83,0.4797
,,2014-06-18 00:00:00,8.0025,3.86355,0.435,6.79,9.3047,8.125,2.59,2.551,2.17,0.649,3.576,0.326,2.8834,4.195,1.4097,1.933,0.1775,-0.12,0.8775,1.105,2.847,0.81,0.4435
,,2014-06-19 00:00:00,7.975,3.86343,0.43,6.76,9.08578,8.085,2.54,2.5161,2.18,0.6205,3.597,0.3205,2.853,4.155,1.3943,1.833,0.17625,-0.118,0.8555,1.1175,2.841,0.775,0.4477
,,2014-06-20 00:00:00,8.0075,3.86376,0.44,6.787,9.2528,8.1,2.635,2.525,2.225,0.6365,3.594,0.325,2.86,4.145,1.45,1.84,0.1725,-0.106,0.85,1.127,2.833,0.81,0.4561
,,2014-06-23 00:00:00,8.06,3.8665,0.43,6.7534,9.17756,8.065,2.586,2.525,2.225,0.63,3.601,0.326,2.8732,4.1575,1.4609,1.8225,0.1735,-0.103,0.836,1.10125,2.831,0.815,0.4643
,,2014-06-24 00:00:00,8.01,3.87149,0.43,6.7414,8.90191,8.005,2.544,2.501,2.22,0.633,3.593,0.322,2.845,4.175,1.4383,1.813,0.1685,-0.062,0.8174,1.11,2.796,0.825,0.4563
,,2014-06-25 00:00:00,7.98,3.85312,0.415,6.7759,8.79655,7.975,2.5125,2.515,2.195,0.624,3.581,0.317,2.8225,4.18,1.4361,1.785,0.1665,-0.055,0.7825,1.07625,2.733,0.8,0.4804
,,2014-06-26 00:00:00,7.985,3.84788,0.415,6.805,8.78968,7.94,2.495,2.425,2.18,0.619,3.624,0.315,2.828,4.205,1.4268,1.78,0.1665,-0.025,0.7825,1.0763,2.683,0.8,0.4627
,,2014-06-27 00:00:00,7.97,3.81419,0.41005,6.808,8.81079,7.94,2.505,2.41,2.19,0.614,3.611,0.32,2.813,4.185,1.4357,1.795,0.16875,-0.031,0.7875,1.08125,2.657,0.81,0.4607
,,2014-06-30 00:00:00,7.97,3.80764,0.405,6.81,8.77833,7.965,2.508,2.405,2.205,0.605,3.634,0.311,2.812,4.2075,1.4198,1.774,0.1715,-0.009,0.786,1.095,2.673,0.82,0.4567
,,2014-07-01 00:00:00,7.94,3.80763,0.415,6.817,8.74246,7.99,2.507,2.51,2.205,0.604,3.687,0.307,2.8342,4.25,1.4199,1.775,0.1715,-0.026,0.7855,1.11625,2.595,0.84,0.4645
,,2014-07-02 00:00:00,7.925,3.83811,0.4325,6.855,8.80024,7.99,2.555,2.5,2.21,0.607,3.622,0.318,2.804,4.235,1.4498,1.79,0.1715,-0.018,0.7925,1.146,2.588,0.865,0.4803
,,2014-07-03 00:00:00,7.9175,3.81912,0.44002,6.877,8.83068,8,2.533,2.4842,2.22,0.63,3.635,0.313,2.758,4.2325,1.45,1.728,0.1735,-0.022,0.635,1.137,2.545,0.88,0.5059
,,2014-07-04 00:00:00,7.91,3.81544,0.435,6.867,8.80989,8,2.505,2.4605,2.215,0.642,3.689,0.3095,2.769,4.24,1.4525,1.719,0.17375,-0.014,0.61,1.143,2.537,0.86,0.5059
,,2014-07-07 00:00:00,7.94,3.81311,0.435,6.8995,8.95519,8.02,2.495,2.46,2.235,0.65,3.685,0.311,2.7699,4.24,1.4462,1.725,0.1735,-0.031,0.6005,1.135,2.515,0.83,0.5119
,,2014-07-08 00:00:00,7.955,3.79774,0.43,6.8466,8.8871,8.01,2.485,2.411,2.24,0.645,3.715,0.3093,2.7777,4.23,1.4317,1.712,0.1715,-0.022,0.6,1.105,2.474,0.82,0.504
,,2014-07-09 00:00:00,7.97,3.79808,0.4325,6.833,8.81463,8.035,2.495,2.3992,2.255,0.646,3.71,0.313,2.765,4.23,1.4372,1.725,0.1705,-0.03,0.6125,1.124,2.468,0.8,0.4761
,,2014-07-10 00:00:00,7.95,3.77782,0.425,6.83,8.86781,8.08,2.493,2.445,2.225,0.61625,3.687,0.313,2.73,4.2,1.4372,1.722,0.1665,-0.02,0.64,1.103,2.439,0.76,0.4541
,,2014-07-11 00:00:00,7.9975,3.75416,0.43,6.8318,8.8251,8.14,2.49,2.46,2.225,0.62,3.676,0.315,2.7005,4.19,1.4215,1.74,0.1655,-0.033,0.6525,1.081,2.459,0.765,0.4479
,,2014-07-14 00:00:00,8.015,3.76557,0.425,6.81,8.9934,8.16,2.488,2.4695,2.23,0.6175,3.669,0.3185,2.723,4.21,1.4157,1.745,0.1665,-0.034,0.645,1.076,2.462,0.755,0.4599
,,2014-07-15 00:00:00,7.96,3.76261,0.42502,6.77,8.73444,8.15,2.547,2.475,2.24,0.606,3.669,0.318,2.72,4.22,1.4143,1.735,0.1685,-0.033,0.6395,1.136,2.396,0.74,0.4759
,,2014-07-16 00:00:00,7.9875,3.7636,0.42005,6.7,8.57847,8.155,2.495,2.4403,2.24,0.6225,3.715,0.315,2.706,4.1425,1.403,1.73,0.16875,-0.031,0.63,1.125,2.45,0.76,0.4839
,,2014-07-17 00:00:00,7.9925,3.75248,0.415,6.682,8.68288,8.395,2.49,2.455,2.225,0.6165,3.831,0.315,2.712,4.12,1.3749,1.7125,0.16375,-0.047,0.615,1.085,2.462,0.75,0.4436
,,2014-07-18 00:00:00,7.99,3.74508,0.415,6.64,8.74728,8.425,2.49,2.435,2.22,0.6305,3.859,0.32,2.695,4.1,1.394,1.7,0.17625,-0.054,0.6075,1.094,2.486,0.74,0.4777
,,2014-07-21 00:00:00,8,3.75252,0.41007,6.6563,8.85584,8.715,2.492,2.402,2.245,0.648,3.87,0.3235,2.7175,4.13,1.3986,1.705,0.1715,-0.039,0.605,1.089,2.491,0.735,0.4899
,,2014-07-22 00:00:00,8.01,3.75766,0.42,6.66,8.73671,8.705,2.476,2.3934,2.245,0.664,3.873,0.333,2.736,4.125,1.3927,1.725,0.17125,-0.049,0.6225,1.108,2.468,0.73,0.4716
,,2014-07-23 00:00:00,8.01,3.74736,0.41734,6.61,8.69456,8.58,2.422,2.315,2.245,0.635,3.855,0.33,2.773,4.135,1.3943,1.719,0.1695,-0.058,0.617,1.094,2.457,0.71,0.4675
,,2014-07-24 00:00:00,8,3.78804,0.425,6.6,8.80161,8.65,2.424,2.371,2.25,0.649,3.835,0.338,2.7926,4.095,1.4108,1.73,0.1705,-0.038,0.625,1.1175,2.449,0.73,0.4918
