Start Date:,1993-01-01 00:00:00,Unnamed: 2,INR,MXN,CZK,ZAR,TRY,RUB,PLN,HUF,THB,SGD,CNH,EUR,AUD,NZD,CAD,NOK,JPY,CHF,SEK,GBP,RON,ILS,USD
End Date:,2022-10-12 00:00:00,Tenor =>,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
Period,d,Ticker,INRIR CMPN Curncy,MXNIR CMPN Curncy,CZKIR CMPN Curncy,ZARIR CMPN Curncy,TRYIR CMPN Curncy,RUBIR CMPN Curncy,PLNIR CMPN Curncy,HUFIR CMPN Curncy,THBIR CMPN Curncy,SGDIR CMPN Curncy,CNYIR CMPN Curncy,EURIR CMPN Curncy,AUDIR CMPN Curncy,NZDIR CMPN Curncy,CADIR CMPN Curncy,NOKIR CMPN Curncy,JPYIR CMPN Curncy,CHFIR CMPN Curncy,SEKIR CMPN Curncy,GBPIR CMPN Curncy,RONIR CMPN Curncy,ILSIR CMPN Curncy,USDIR CMPN Curncy
CDR,5D,Date,Px Last,Px Last,Px Last,Px Last,Px Last,Px Last,Px Last,Px Last,Px Last,Px Last,Px Last,Px Last,Px Last,Px Last,Px Last,Px Last,Px Last,Px Last,Px Last,Px Last,Px Last,Px Last,Px Last
,,2000-02-04 00:00:00,114.4471,129.7085,107.5031,115.11,228.4125,115.8425,117.2959,117.6487,107.2135,102.3152,114.1185,103.2712,105.6227,105.38,105.5311,107.3864,100.2201,101.4975,103.7101,106.2204,,,106.061
,,2000-02-07 00:00:00,114.489,129.7998,107.5252,115.1551,228.7507,115.9023,117.3731,117.7046,107.2313,102.3248,114.1564,103.2848,105.646,105.4035,105.5524,107.4105,100.2204,101.5063,103.7261,106.2453,,,106.0856
,,2000-02-08 00:00:00,114.5286,129.8873,107.5472,115.2003,229.0807,115.9621,117.4489,117.7606,107.2485,102.3337,114.1935,103.2988,105.669,105.4269,105.5734,107.4345,100.2207,101.515,103.7421,106.2702,,,106.11
,,2000-02-09 00:00:00,114.572,129.9752,107.5691,115.2453,229.4111,116.022,117.5265,117.8166,107.2648,102.3423,114.2285,103.3123,105.692,105.4502,105.5945,107.4586,100.221,101.5236,103.7582,106.2953,,,106.1345
,,2000-02-10 00:00:00,114.6148,130.0645,107.5911,115.2903,229.742,116.0819,117.6072,117.8726,107.281,102.3509,114.2641,103.3259,105.7148,105.4732,105.6154,107.4827,100.2213,101.5322,103.7745,106.3203,,,106.159
,,2000-02-11 00:00:00,114.6559,130.1522,107.613,115.3353,230.0733,116.1418,117.6863,117.9286,107.2968,102.3595,114.2998,103.3396,105.7377,105.4965,105.6363,107.5072,100.2217,101.5408,103.7908,106.3454,,,106.1835
,,2000-02-14 00:00:00,114.696,130.2407,107.6349,115.3803,230.4229,116.2017,117.7667,117.9847,107.3135,102.3681,114.3356,103.3532,105.7606,105.5198,105.6573,107.5319,100.222,101.5494,103.8069,106.3704,,,106.208
,,2000-02-15 00:00:00,114.7394,130.3304,107.6568,115.4253,230.7641,116.2617,117.8469,118.0408,107.3298,102.3765,114.3705,103.3669,105.7833,105.5434,105.6783,107.5564,100.2223,101.5586,103.8231,106.3954,,,106.2325
,,2000-02-16 00:00:00,114.7809,130.419,107.6787,115.4704,231.0969,116.3217,117.9262,118.0969,107.3455,102.3851,114.4053,103.3808,105.8061,105.5664,105.6995,107.5805,100.2227,101.568,103.8394,106.4205,,,106.2569
,,2000-02-17 00:00:00,114.8225,130.5086,107.7006,115.5155,231.4524,116.3818,118.0046,118.153,107.3623,102.3937,114.4401,103.3946,105.829,105.5895,105.7207,107.605,100.2231,101.5775,103.8557,106.4456,,,106.2814
,,2000-02-18 00:00:00,114.8635,130.6,107.7226,115.5606,231.7952,116.4418,118.0832,118.2092,107.3815,102.4026,114.475,103.4089,105.8518,105.6125,105.742,107.6293,100.2234,101.5869,103.8723,106.4706,,,106.3061
,,2000-02-21 00:00:00,114.9044,130.6883,107.7448,115.6057,232.1518,116.5019,118.1617,118.2654,107.4034,102.4112,114.51,103.4231,105.8746,105.6361,105.7632,107.6537,100.2237,101.5962,103.8889,106.4957,,,106.3308
,,2000-02-22 00:00:00,114.9453,130.7796,107.7668,115.6508,232.5134,116.5621,118.2397,118.3216,107.4318,102.4203,114.5458,103.4373,105.8974,105.6598,105.7843,107.6782,100.224,101.6048,103.9053,106.5208,,,106.3554
,,2000-02-23 00:00:00,114.9851,130.8698,107.7887,115.696,232.8666,116.6222,118.3194,118.3778,107.4558,102.4294,114.5846,103.4516,105.9204,105.6835,105.8054,107.7027,100.2244,101.6139,103.9218,106.5459,,,106.3801
,,2000-02-24 00:00:00,115.025,130.9609,107.8104,115.7411,233.2294,116.6824,118.4011,118.4341,107.4793,102.4386,114.6231,103.4657,105.9433,105.7068,105.8262,107.7268,100.2247,101.6228,103.9381,106.571,,,106.4046
,,2000-02-25 00:00:00,115.0649,131.0525,107.8323,115.7863,233.6016,116.7426,118.483,118.4904,107.5082,102.4474,114.6616,103.4798,105.9662,105.73,105.8472,107.7511,100.2251,101.6325,103.9543,106.5961,,,106.4293
,,2000-02-28 00:00:00,115.1047,131.1441,107.8542,115.8315,233.9745,116.8029,118.5651,118.5468,107.5337,102.4563,114.6994,103.4941,105.9894,105.7532,105.8682,107.7757,100.2254,101.6419,103.9707,106.6213,,,106.4541
,,2000-02-29 00:00:00,115.1443,131.2358,107.8762,115.8767,234.33,116.8632,118.6488,118.6031,107.5583,102.4657,114.7354,103.5084,106.0124,105.7769,105.8893,107.8002,100.2257,101.6512,103.987,106.6464,,,106.4789
,,2000-03-01 00:00:00,115.184,131.3266,107.8983,115.922,234.686,116.9235,118.7316,118.6595,107.5812,102.4753,114.7698,103.5226,106.0354,105.8009,105.9102,107.8248,100.2261,101.6603,104.0033,106.6715,,,106.5037
,,2000-03-02 00:00:00,115.2248,131.4123,107.9206,115.9672,235.0425,116.9838,118.8145,118.7159,107.6005,102.4849,114.804,103.5368,106.0585,105.8246,105.9312,107.8491,100.2264,101.6695,104.0197,106.6967,,,106.5286
,,2000-03-03 00:00:00,115.2661,131.4983,107.9425,116.0125,235.3996,117.0442,118.8953,118.7723,107.6194,102.494,114.8382,103.5511,106.0815,105.8483,105.9522,107.8733,100.2267,101.6788,104.0361,106.7218,,,106.5534
,,2000-03-06 00:00:00,115.3067,131.5851,107.9643,116.0578,235.7572,117.1046,118.9788,118.8231,107.6398,102.5026,114.8736,103.5654,106.1047,105.8727,105.9732,107.8977,100.227,101.6877,104.0525,106.747,,,106.578
,,2000-03-07 00:00:00,115.3472,131.668,107.9865,116.1031,236.1154,117.1651,119.0623,118.8739,107.6674,102.5112,114.9086,103.5798,106.1279,105.8969,105.9945,107.9223,100.2274,101.6966,104.0689,106.7722,,,106.6027
,,2000-03-08 00:00:00,115.3877,131.7522,108.0085,116.1484,236.465,117.2255,119.1459,118.9247,107.6934,102.5199,114.9432,103.5943,106.151,105.9214,106.0158,107.9469,100.2277,101.7057,104.0854,106.7974,,,106.6275
,,2000-03-09 00:00:00,115.4283,131.8345,108.0303,116.1938,236.8061,117.2861,119.2302,118.9755,107.7142,102.5282,114.9785,103.609,106.1741,105.946,106.0372,107.9712,100.228,101.715,104.1018,106.8225,,,106.6525
,,2000-03-10 00:00:00,115.4679,131.9174,108.052,116.2391,237.1294,117.3466,119.3146,119.0263,107.7349,102.5369,115.0131,103.6239,106.1974,105.9703,106.0587,107.9958,100.2283,101.7246,104.1183,106.8477,,,106.6774
,,2000-03-13 00:00:00,115.508,132.0015,108.0739,116.2845,237.4532,117.4072,119.3956,119.0772,107.7547,102.5457,115.0488,103.6388,106.2207,105.9947,106.0804,108.0202,100.2287,101.7343,104.1348,106.8728,,,106.7022
,,2000-03-14 00:00:00,115.5466,132.0827,108.0958,116.3299,237.7865,117.4678,119.4796,119.1281,107.7732,102.5546,115.0851,103.6538,106.2439,106.0192,106.1021,108.0449,100.229,101.7441,104.1514,106.8979,,,106.7272
,,2000-03-15 00:00:00,115.5863,132.1649,108.1177,116.3753,238.1203,117.5284,119.5637,119.179,107.7927,102.5635,115.1208,103.6687,106.267,106.0437,106.124,108.0695,100.2295,101.7537,104.168,106.923,,,106.7522
,,2000-03-16 00:00:00,115.6266,132.2453,108.1395,116.4207,238.4546,117.589,119.6479,119.2299,107.8128,102.5724,115.1578,103.6834,106.2902,106.0683,106.1456,108.094,100.2299,101.7634,104.1845,106.9482,,,106.7774
,,2000-03-17 00:00:00,115.667,132.326,108.1616,116.4662,238.7894,117.6497,119.7319,119.2808,107.833,102.5817,115.1949,103.6983,106.3135,106.0927,106.1675,108.1191,100.2304,101.7727,104.2009,106.9734,,,106.8027
,,2000-03-20 00:00:00,115.7074,132.4064,108.1838,116.5117,239.1246,117.7105,119.8159,119.3318,107.8541,102.5914,115.2315,103.713,106.3366,106.1174,106.1896,108.1439,100.2308,101.7822,104.2175,106.9986,,,106.828
,,2000-03-21 00:00:00,115.7486,132.4869,108.2059,116.5571,239.4603,117.7712,119.9,119.3828,107.8736,102.6007,115.2682,103.7279,106.3597,106.142,106.2116,108.1687,100.2312,101.7915,104.234,107.0238,,,106.8534
,,2000-03-22 00:00:00,115.7878,132.5672,108.2279,116.6026,239.7965,117.832,119.9842,119.4338,107.8921,102.6101,115.3038,103.7428,106.3828,106.1664,106.2336,108.1938,100.2317,101.8012,104.2505,107.0489,,,106.8789
,,2000-03-23 00:00:00,115.827,132.6459,108.2498,116.6482,240.1239,117.8928,120.0668,119.4848,107.9097,102.6195,115.3395,103.7577,106.4062,106.191,106.2554,108.2187,100.2321,101.8121,104.2666,107.074,,,106.9042
,,2000-03-24 00:00:00,115.8675,132.7233,108.2717,116.6937,240.4517,117.9537,120.1503,119.5359,107.9269,102.6288,115.3729,103.7727,106.4299,106.2156,106.2771,108.2438,100.2325,101.8225,104.2827,107.0991,,,106.9297
,,2000-03-27 00:00:00,115.9098,132.8119,108.2939,116.7393,240.7847,118.0145,120.234,119.587,107.9451,102.6382,115.4058,103.7876,106.4537,106.2404,106.2991,108.269,100.233,101.833,104.2988,107.1241,,,106.9552
,,2000-03-28 00:00:00,115.9518,132.8891,108.3157,116.7848,241.1134,118.0755,120.3177,119.6381,107.966,102.6471,115.439,103.8025,106.4776,106.2654,106.3211,108.2946,100.2332,101.8442,104.3149,107.1493,,,106.9808
,,2000-03-29 00:00:00,115.9955,132.9671,108.3377,116.8304,241.4473,118.1364,120.4012,119.6892,107.986,102.6565,115.4718,103.8173,106.5015,106.2906,106.3431,108.3201,100.2335,101.8547,104.331,107.1746,,,107.0064
,,2000-03-30 00:00:00,116.0374,133.0452,108.3595,116.876,241.7816,118.1974,120.4848,119.7403,108.0078,102.6659,115.505,103.8323,106.5255,106.3157,106.3652,108.3458,100.2338,101.8656,104.3472,107.2001,,,107.032
,,2000-03-31 00:00:00,116.0795,133.1229,108.3814,116.9217,242.1117,118.2584,120.5684,119.7915,108.0297,102.675,115.5406,103.8474,106.5497,106.3409,106.3873,108.3715,100.2341,101.8765,104.3633,107.2255,,,107.0576
,,2000-04-03 00:00:00,116.121,133.1995,108.4035,116.9673,242.4283,118.3194,120.6524,119.8427,108.0497,102.6841,115.5766,103.8624,106.5739,106.3659,106.4093,108.3973,100.2344,101.8876,104.3794,107.2509,,,107.0832
,,2000-04-04 00:00:00,116.1626,133.2772,108.4256,117.013,242.7547,118.3805,120.7365,119.8939,108.0698,102.6928,115.6116,103.8776,106.5982,106.391,106.4318,108.4228,100.2348,101.8986,104.3956,107.2763,,,107.1088
,,2000-04-05 00:00:00,116.2074,133.3557,108.4475,117.0586,243.0768,118.4416,120.8209,119.9451,108.0915,102.7014,115.6464,103.8928,106.6227,106.416,106.4537,108.4483,100.2351,101.9093,104.4117,107.3018,,,107.1343
,,2000-04-06 00:00:00,116.2561,133.4349,108.4696,117.1043,243.4134,118.5027,120.9053,119.9955,108.1129,102.7101,115.6817,103.908,106.6471,106.4411,106.4761,108.4735,100.2353,101.92,104.428,107.3274,,,107.16
,,2000-04-07 00:00:00,116.3003,133.5123,108.4915,117.1501,243.7457,118.5639,120.989,120.0459,108.1339,102.7189,115.7155,103.9234,106.6715,106.4665,106.4981,108.499,100.2357,101.9309,104.4441,107.3528,,,107.1856
,,2000-04-10 00:00:00,116.3462,133.5894,108.5135,117.1958,244.0691,118.6251,121.0735,120.0963,108.1531,102.7281,115.7512,103.9389,106.6959,106.4917,106.5203,108.5248,100.236,101.9417,104.4602,107.3782,,,107.2113
,,2000-04-11 00:00:00,116.3923,133.6674,108.5353,117.2415,244.4024,118.6863,121.1573,120.1467,108.1732,102.7372,115.7872,103.9543,106.7204,106.5168,106.5421,108.5504,100.2363,101.9527,104.4765,107.4036,,,107.2369
,,2000-04-12 00:00:00,116.4378,133.745,108.5573,117.2873,244.7267,118.7476,121.2412,120.1971,108.1942,102.7464,115.8249,103.9699,106.7443,106.5423,106.564,108.576,100.2366,101.9637,104.4927,107.429,,,107.2626
,,2000-04-13 00:00:00,116.4833,133.8229,108.5792,117.3331,245.042,118.8089,121.3251,120.2476,108.2147,102.7557,115.8607,103.9853,106.7686,106.5676,106.586,108.6013,100.237,101.9749,104.5089,107.4544,,,107.2882
,,2000-04-14 00:00:00,116.5311,133.9059,108.6011,117.3789,245.353,118.8702,121.4091,120.2981,108.2343,102.7651,115.8967,104.0008,106.7929,106.5931,106.608,108.6271,100.2373,101.9859,104.525,107.4799,,,107.3139
,,2000-04-17 00:00:00,116.5809,133.9898,108.623,117.4247,245.6644,118.9315,121.4932,120.3486,108.2549,102.7745,115.9339,104.0163,106.8171,106.6188,106.6301,108.6531,100.2375,101.9969,104.5412,107.5053,,,107.3396
,,2000-04-18 00:00:00,116.6321,134.0729,108.6448,117.4706,245.9762,118.9929,121.5773,120.3991,108.2765,102.7837,115.9703,104.0318,106.8414,106.6442,106.6523,108.6791,100.2378,102.008,104.5576,107.5307,,,107.3654
,,2000-04-19 00:00:00,116.6837,134.155,108.6666,117.5164,246.2884,119.0543,121.663,120.4496,108.2967,102.7926,116.0065,104.0475,106.8656,106.6699,106.6744,108.7052,100.2381,102.0194,104.5739,107.5563,,,107.3912
,,2000-04-20 00:00:00,116.7358,134.2417,108.6886,117.5623,246.6058,119.1158,121.7489,120.5002,108.3174,102.8017,116.0432,104.0632,106.8899,106.6958,106.6969,108.7313,100.2383,102.0308,104.5903,107.582,,,107.417
,,2000-04-21 00:00:00,116.788,134.3282,108.7105,117.6082,246.9283,119.1773,121.8343,120.5508,108.3369,102.8108,116.0801,104.0789,106.9139,106.7213,106.7193,108.7574,100.2385,102.042,104.6069,107.6075,,,107.4426
,,2000-04-24 00:00:00,116.8401,134.4106,108.7325,117.6541,247.2464,119.2388,121.9198,120.6014,108.3567,102.82,116.1169,104.0948,106.9378,106.7469,106.7419,108.7836,100.2388,102.0537,104.6234,107.6329,,,107.4684
,,2000-04-25 00:00:00,116.8928,134.4923,108.7544,117.7,247.565,119.3003,122.0047,120.652,108.3775,102.8296,116.1537,104.1108,106.9622,106.7724,106.7645,108.8097,100.239,102.0654,104.64,107.6588,,,107.4943
,,2000-04-26 00:00:00,116.9447,134.5753,108.7764,117.746,247.8887,119.3619,122.0904,120.7027,108.3976,102.8393,116.1904,104.1268,106.9869,106.7986,106.7869,108.8362,100.2392,102.0773,104.6567,107.6848,,,107.5204
,,2000-04-27 00:00:00,116.998,134.6578,108.7985,117.792,248.2081,119.4235,122.176,120.7533,108.4192,102.8489,116.2294,104.1429,107.0119,106.8246,106.8099,108.8629,100.2394,102.0895,104.6736,107.7108,,,107.5467
,,2000-04-28 00:00:00,117.0498,134.742,108.8205,117.8379,248.5279,119.4851,122.2616,120.804,108.4408,102.8583,116.2699,104.1592,107.0371,106.851,106.8333,108.8895,100.2397,102.1019,104.6904,107.7368,,,107.5734
,,2000-05-01 00:00:00,117.1015,134.8262,108.8425,117.8839,248.8481,119.5468,122.3472,120.8548,108.4598,102.8677,116.3105,104.1753,107.0626,106.877,106.8562,108.9166,100.24,102.1142,104.707,107.7623,,,107.6002
,,2000-05-02 00:00:00,117.152,134.909,108.8645,117.93,249.1736,119.6085,122.4335,120.9055,108.4838,102.8776,116.3512,104.1918,107.0881,106.9035,106.8791,108.9436,100.2402,102.1266,104.7237,107.7883,,,107.6271
,,2000-05-03 00:00:00,117.2005,134.9952,108.8865,117.9761,249.4946,119.6702,122.5199,120.9562,108.5116,102.8877,116.3922,104.2085,107.1135,106.9299,106.9023,108.9706,100.2405,102.1388,104.7404,107.8143,,,107.6542
,,2000-05-04 00:00:00,117.2517,135.0832,108.9085,118.0223,249.8161,119.732,122.6072,121.007,108.5419,102.8986,116.434,104.2256,107.1391,106.9565,106.9259,108.9978,100.2408,102.1505,104.7571,107.84,,,107.6817
,,2000-05-05 00:00:00,117.3029,135.1589,108.9306,118.0685,250.138,119.7938,122.6952,121.0576,108.5758,102.9095,116.4758,104.2427,107.1647,106.9832,106.9495,109.025,100.2411,102.1625,104.7736,107.8657,,,107.7091
,,2000-05-08 00:00:00,117.3533,135.2486,108.9526,118.1147,250.4602,119.8556,122.7832,121.1082,108.6067,102.9211,116.5183,104.2597,107.1902,107.01,106.9729,109.0524,100.2414,102.1743,104.7901,107.8914,,,107.7367
,,2000-05-09 00:00:00,117.4034,135.3393,108.9748,118.1612,250.7926,119.9175,122.8713,121.1589,108.6367,102.9328,116.5602,104.2768,107.2158,107.0369,106.9966,109.0797,100.2417,102.1861,104.8066,107.9172,,,107.7643
,,2000-05-10 00:00:00,117.4539,135.4338,108.9969,118.2082,251.1254,119.9794,122.9594,121.2095,108.6742,102.9444,116.6028,104.2937,107.2414,107.0639,107.0202,109.1071,100.2419,102.198,104.8228,107.9429,,,107.7919
,,2000-05-11 00:00:00,117.5045,135.527,109.019,118.2551,251.4586,120.0413,123.0476,121.2602,108.7152,102.9568,116.653,104.3109,107.2669,107.091,107.0438,109.1345,100.2422,102.21,104.8389,107.9686,,,107.8197
,,2000-05-12 00:00:00,117.5744,135.6202,109.0411,118.3024,251.7923,120.1033,123.1354,121.3109,108.7563,102.9686,116.7011,104.3279,107.2926,107.1175,107.0678,109.1617,100.2424,102.222,104.8551,107.9945,,,107.8474
,,2000-05-15 00:00:00,117.6444,135.7146,109.0632,118.3497,252.1361,120.1653,123.2237,121.3616,108.7974,102.98,116.756,104.3451,107.318,107.1439,107.0919,109.1886,100.2427,102.2339,104.871,108.0204,,,107.8753
,,2000-05-16 00:00:00,117.7188,135.8072,109.0853,118.3971,252.4803,120.2273,123.3104,121.4123,108.8342,102.9909,116.8021,104.3623,107.3434,107.1709,107.1161,109.2158,100.2429,102.246,104.8872,108.0463,,,107.9032
,,2000-05-17 00:00:00,117.7884,135.9004,109.1074,118.4444,252.8153,120.2893,123.3972,121.4631,108.8694,103.0016,116.8457,104.3801,107.3694,107.1979,107.1401,109.2428,100.2431,102.2583,104.9036,108.0723,,,107.9312
,,2000-05-18 00:00:00,117.8552,135.9949,109.1295,118.492,253.1702,120.3514,123.4836,121.5139,108.8981,103.0122,116.8888,104.3978,107.3955,107.2255,107.164,109.2702,100.2434,102.2703,104.9199,108.0978,,,107.9592
,,2000-05-19 00:00:00,117.918,136.0906,109.1515,118.5397,253.5257,120.4136,123.5701,121.5647,108.9291,103.0231,116.9309,104.4156,107.4215,107.2528,107.1879,109.2975,100.2436,102.2825,104.936,108.1232,,,107.9874
,,2000-05-22 00:00:00,117.9777,136.1841,109.1736,118.5873,253.9011,120.4757,123.6573,121.6155,108.9606,103.034,116.9746,104.4333,107.4471,107.2802,107.212,109.3247,100.2438,102.2946,104.9521,108.1487,,,108.0155
,,2000-05-23 00:00:00,118.0374,136.2762,109.1957,118.635,254.2673,120.5379,123.745,121.6663,108.9955,103.0452,117.0189,104.451,107.4728,107.3075,107.2359,109.3521,100.244,102.3066,104.968,108.1742,,,108.0437
,,2000-05-24 00:00:00,118.1088,136.373,109.2179,118.6826,254.6438,120.6001,123.832,121.7172,109.0355,103.0563,117.0632,104.4685,107.4984,107.3349,107.2599,109.3796,100.2442,102.3187,104.984,108.1997,,,108.0717
,,2000-05-25 00:00:00,118.1841,136.4685,109.24,118.7304,255.016,120.6623,123.9198,121.7681,109.0705,103.0675,117.1064,104.4861,107.524,107.3627,107.284,109.4068,100.2444,102.3308,104.9999,108.2253,,,108.0999
,,2000-05-26 00:00:00,118.2648,136.5653,109.2621,118.7781,255.3887,120.7246,124.0071,121.819,109.1055,103.0784,117.1477,104.5034,107.5494,107.3901,107.3081,109.434,100.2447,102.3426,105.0157,108.2509,,,108.1281
,,2000-05-29 00:00:00,118.3391,136.6623,109.2843,118.8258,255.7668,120.7869,124.0945,121.8699,109.14,103.0895,117.1915,104.521,107.5748,107.4174,107.3322,109.4613,100.2449,102.3545,105.0314,108.2765,,,108.1563
,,2000-05-30 00:00:00,118.4133,136.7566,109.3065,118.8736,256.1456,120.8493,124.1811,121.9209,109.176,103.1004,117.2349,104.5387,107.6004,107.4453,107.3562,109.4888,100.2451,102.3666,105.047,108.3022,,,108.1846
,,2000-05-31 00:00:00,118.4885,136.8529,109.3287,118.9213,256.515,120.9117,124.2678,121.9719,109.212,103.1111,117.2768,104.5564,107.6259,107.4731,107.3803,109.5162,100.2454,102.3788,105.0627,108.3279,,,108.213
,,2000-06-01 00:00:00,118.5497,136.945,109.3508,118.9691,256.885,120.9741,124.3545,122.0229,109.2463,103.1215,117.3186,104.5742,107.6513,107.501,107.4044,109.5437,100.2456,102.3912,105.0784,108.3535,,,108.2413
,,2000-06-02 00:00:00,118.6004,137.036,109.373,119.017,257.2555,121.0365,124.4412,122.0739,109.2781,103.1317,117.3615,104.5917,107.6766,107.5289,107.4287,109.5708,100.2458,102.4033,105.0941,108.3791,,,108.2694
,,2000-06-05 00:00:00,118.6528,137.1285,109.3951,119.0648,257.6265,121.099,124.5279,122.1249,109.3043,103.1418,117.4045,104.6092,107.7019,107.5563,107.4531,109.5981,100.246,102.4155,105.1097,108.4046,,,108.2975
,,2000-06-06 00:00:00,118.7052,137.226,109.4172,119.1127,257.9981,121.1615,124.6156,122.176,109.3295,103.152,117.4471,104.6267,107.7276,107.5842,107.4775,109.6256,100.2462,102.4275,105.1254,108.4302,,,108.3255
,,2000-06-07 00:00:00,118.759,137.3238,109.4393,119.1605,258.3702,121.224,124.7031,122.226,109.3529,103.1622,117.4899,104.6443,107.753,107.6116,107.5018,109.6529,100.2464,102.4397,105.1412,108.4557,,,108.3535
,,2000-06-08 00:00:00,118.8126,137.4232,109.4615,119.2084,258.7429,121.2866,124.7906,122.276,109.3782,103.1721,117.5338,104.6625,107.7785,107.6391,107.5262,109.6804,100.2467,102.4524,105.1569,108.4815,,,108.3816
,,2000-06-09 00:00:00,118.8657,137.5225,109.4837,119.2563,259.1111,121.3492,124.8782,122.326,109.4035,103.1822,117.577,104.6805,107.8039,107.6668,107.5505,109.7079,100.247,102.4653,105.1729,108.5072,,,108.4098
,,2000-06-12 00:00:00,118.9213,137.6207,109.506,119.3045,259.4748,121.4118,124.9661,122.3761,109.4263,103.1922,117.6198,104.6986,107.8294,107.6946,107.5751,109.7355,100.2472,102.4784,105.1888,108.5328,,,108.4379
,,2000-06-13 00:00:00,118.9763,137.7193,109.5282,119.3527,259.8391,121.4745,125.0538,122.4262,109.4494,103.2018,117.6619,104.7165,107.8547,107.7223,107.5997,109.7631,100.2475,102.4916,105.2047,108.5584,,,108.4661
,,2000-06-14 00:00:00,119.0314,137.8189,109.5504,119.4009,260.2039,121.5372,125.1416,122.4763,109.4715,103.2116,117.7027,104.7343,107.88,107.7501,107.6238,109.791,100.2478,102.5047,105.2207,108.5839,,,108.4941
,,2000-06-15 00:00:00,119.0819,137.9183,109.5727,119.4491,260.5842,121.5999,125.2294,122.5264,109.4946,103.2213,117.7433,104.7521,107.9053,107.7779,107.6479,109.819,100.2481,102.5173,105.2368,108.6093,,,108.5222
,,2000-06-16 00:00:00,119.1324,138.0189,109.5949,119.4973,260.965,121.6627,125.319,122.5765,109.5189,103.231,117.7829,104.77,107.9307,107.8057,107.6724,109.8471,100.2484,102.5304,105.2529,108.6348,,,108.5502
,,2000-06-19 00:00:00,119.1816,138.1203,109.6171,119.5456,261.3464,121.7255,125.4087,122.6267,109.5449,103.2407,117.8223,104.7879,107.9561,107.8334,107.6968,109.8756,100.2486,102.5432,105.2689,108.6602,,,108.5781
,,2000-06-20 00:00:00,119.2309,138.2214,109.6394,119.5939,261.7334,121.7883,125.4984,122.6769,109.5705,103.2506,117.8602,104.8058,107.9814,107.861,107.7212,109.904,100.2489,102.5563,105.2851,108.6856,,,108.6061
,,2000-06-21 00:00:00,119.2827,138.3229,109.6617,119.6422,262.121,121.8512,125.5882,122.7271,109.5943,103.2605,117.8977,104.8239,108.0068,107.8889,107.7457,109.9323,100.2492,102.5697,105.3015,108.7109,,,108.634
,,2000-06-22 00:00:00,119.335,138.4237,109.684,119.6905,262.4991,121.914,125.678,122.7773,109.6187,103.2702,117.9361,104.842,108.0322,107.9167,107.7701,109.9612,100.2494,102.5827,105.3179,108.7363,,,108.6621
,,2000-06-23 00:00:00,119.3883,138.5258,109.7063,119.7388,262.8777,121.977,125.7657,122.8275,109.6426,103.2804,117.9738,104.8602,108.0576,107.9447,107.7945,109.9904,100.2497,102.5961,105.3343,108.7618,,,108.6902
,,2000-06-26 00:00:00,119.4413,138.6293,109.7286,119.7872,263.2619,122.0399,125.8535,122.8778,109.666,103.2908,118.011,104.8783,108.0829,107.9723,107.8189,110.0196,100.2501,102.6095,105.3507,108.7875,,,108.7181
,,2000-06-27 00:00:00,119.4952,138.7339,109.7508,119.8356,263.6466,122.1029,125.9414,122.9281,109.6878,103.3008,118.0488,104.8965,108.1082,108.0002,107.8433,110.0483,100.2506,102.6228,105.3672,108.8131,,,108.7462
