Start Date:,1993-01-01 00:00:00,Unnamed: 2,INR,MXN,CZK,ZAR,TRY,RUB,PLN,HUF,THB,SGD,CNH,EUR,AUD,NZD,CAD,NOK,JPY,CHF,SEK,GBP,RON,ILS,USD
End Date:,2022-10-12 00:00:00,Tenor =>,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
Period,d,Ticker,IRSWNI1 BGN Curncy,G0314Z 1Y BLC2 Curncy,CKSW1 Curncy,SASW1   BGN  Curncy,S0164Z 1Y BLC2 Curncy,GTRUB1Y Govt,PZSW1 Curncy,HFSW1 Curncy,TBSWNI1 BGN  Curncy,SDSW1 CMPN Curncy,GTCNY1Y Govt,EUSA1 BGN Curncy,ADSWAP1 BGN Curncy,NDSWAP1 BGN Curncy,CDSW1 CMPN Curncy,NKSW1 CMPL Curncy,GTJPY1YR Corp,GTCHF1YR Corp,SKSW1 BGNL Curncy,BPSWS1 Curncy,RNSW1 Curncy,ISSW1 Curncy,USGG12M Index
CDR,5D,Date,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last
,,2009-03-09 00:00:00,4.015,7.45402,2.655,7.87,14.2621,,4.257,11.1075,2.37,1.74,1.104,1.849,2.7275,2.8575,0.58,2.572,0.308,,1.046,0.6385,18.5,1.55,0.6703
,,2009-03-10 00:00:00,4,7.35843,2.64,7.87,14.2781,,4.2465,10.8945,2.33,1.755,1.058,1.848,2.761,2.89,0.601,2.645,0.309,,1.042,0.626,18.5,1.55,0.6784
,,2009-03-11 00:00:00,4,7.29794,2.61,7.86,12.6874,,4.1325,10.55,2.32,1.705,1.048,1.856,2.7825,3.0528,0.597,2.734,0.309,,1.083,0.618,19,1.6575,0.6961
,,2009-03-12 00:00:00,4.065,7.22776,2.58,7.82,13.3046,,4.0935,10.45,2.29,1.695,1.012,1.817,2.7495,3.0275,0.617,2.693,0.308,,1.041,0.6185,19,1.6,0.6807
,,2009-03-13 00:00:00,4.165,7.17693,2.595,7.7,12.3688,,4.063,10.25,2.28,1.785,1.062,1.803,2.8045,3.0825,0.634,2.735,0.309,,1,0.5955,19,1.62,0.6633
,,2009-03-16 00:00:00,4.07,7.16977,2.635,7.67,12.5518,,4.048,10.055,2.315,1.8,1.045,1.786,2.8275,3.1525,0.627,2.725,0.308,,1.169,0.6305,18.375,1.58,0.6622
,,2009-03-17 00:00:00,4.135,7.05249,2.61,7.78,13.3685,,4.1,10.3,2.265,1.805,1.049,1.783,2.835,3.105,0.622,2.707,0.307,,1.0175,0.604,16.75,1.575,0.6827
,,2009-03-18 00:00:00,4.065,6.93691,2.67,7.62,11.79,,4.2,10.17,2.175,1.87,1.043,1.683,2.839,3.055,0.594,2.731,0.307,,0.988,0.462,16.75,1.5375,0.5558
,,2009-03-19 00:00:00,4.06,7.03288,2.65,7.2764,12.0609,,4.175,10.2205,2.045,1.73,1.04,1.728,2.7875,3.4325,0.602,2.71,0.298,,0.9963,0.546,16.75,1.49,0.5783
,,2009-03-20 00:00:00,3.94,6.4638,2.645,7.3605,13.3818,,4.0905,10.13,2.065,1.64,1.076,1.684,2.799,3.0825,0.587,2.713,0.299,,0.952,0.528,16.75,1.5075,0.5834
,,2009-03-23 00:00:00,3.95,6.4199,2.53,7.33,11.9391,,4.0225,10.27,2.075,1.625,1.052,1.714,2.8975,3.1095,0.605,2.707,0.299,,1.002,0.556,16.75,1.41,0.5906
,,2009-03-24 00:00:00,4.015,6.3699,2.465,7.335,11.7037,,3.9815,10.17,2.085,1.665,1.057,1.726,2.964,3.2225,0.629,2.689,0.295,,1.014,0.586,17,1.46,0.5936
,,2009-03-25 00:00:00,4.085,6.39002,2.58,7.43,11.5922,,3.95,10.1,2.055,1.72,1.061,1.725,2.9895,3.4003,0.641,2.559,0.294,,1.035,0.594,15.85,1.39,0.5783
,,2009-03-26 00:00:00,4.06,6.41016,2.5325,7.57,11.6905,,3.95,10.183,2.125,1.805,1.075,1.692,3.0525,3.265,0.6185,2.443,0.294,,1.028,0.595,15.5,1.5075,0.5548
,,2009-03-27 00:00:00,4.06,6.47323,2.57,7.51,13.8438,,4.0725,10.4,2.095,1.785,1.08,1.643,3.012,3.27,0.5945,2.418,0.295,,0.983,0.566,14.75,1.47,0.5629
,,2009-03-30 00:00:00,4.09,6.34168,2.6,7.5066,11.9977,,4.1105,10.8925,2.095,1.78,1.04,1.63,2.881,3.2975,0.572,2.394,0.294,,0.982,0.545,14.75,1.46,0.565
,,2009-03-31 00:00:00,3.85,6.27054,2.58,7.52,11.7662,,4.0865,10.85,2.115,1.845,1.057,1.618,2.914,3.1725,0.561,2.386,0.295,,0.944,0.5315,14.75,1.46,0.5425
,,2009-04-01 00:00:00,3.85,6.21918,2.54,7.4868,12.6482,,4.003,10.65,2.075,1.78,1.006,1.607,2.9115,3.1275,0.55,2.38,0.293,,0.954,0.533,14.75,1.45,0.5404
,,2009-04-02 00:00:00,3.84,6.21528,2.59,7.48,12.6166,,3.8865,10.32,2.125,1.735,1.006,1.667,2.9685,3.2375,0.592,2.45,0.293,,1.0325,0.5965,14.75,1.46,0.5496
,,2009-04-03 00:00:00,3.84,6.20465,2.56,7.4842,12.6008,,3.9795,10.4,2.145,1.735,1.007,1.743,3.011,3.28,0.6055,2.467,0.294,,0.99,0.6655,14.75,1.44,0.5751
,,2009-04-06 00:00:00,3.885,6.19046,2.56,7.54,11.237,,4,10.07,2.145,1.72,1.007,1.701,3.011,3.265,0.629,2.482,0.294,,1.017,0.638,14.7,1.47,0.5649
,,2009-04-07 00:00:00,3.84,6.16047,2.56,7.5729,11.4542,,4.0455,10.12,2.135,1.69,1.01,1.672,3.0445,3.225,0.6175,2.482,0.293,,1.004,0.6065,14.7,1.44,0.5373
,,2009-04-08 00:00:00,3.79,6.08803,2.56,7.568,11.2856,,4.008,9.84,2.05,1.66,1.024,1.671,3.0035,3.21,0.599,2.518,0.293,,0.98,0.615,14.9,1.4275,0.5835
,,2009-04-09 00:00:00,3.78,6.06667,2.55,7.53,11.0067,,3.951,9.53,2.055,1.6175,1.028,1.659,2.9845,3.2,0.614,2.524,0.294,,0.993,0.59,15.0125,1.4275,0.5835
,,2009-04-10 00:00:00,3.78,6.06455,2.55,7.53,11.0356,,3.9485,9.53,2.055,1.6175,1.039,1.671,2.9845,3.2,0.614,2.515,0.294,,0.989,0.595,14.9,1.4275,0.5855
,,2009-04-13 00:00:00,3.83,5.96831,2.55,7.53,10.9914,,3.9485,9.53,2.055,1.6125,1.034,1.662,2.9845,3.1725,0.6235,2.515,0.294,,0.9575,0.5855,15.0125,1.45,0.5691
,,2009-04-14 00:00:00,3.9,6.00064,2.55,7.5245,10.8972,,3.9035,9.435,2.055,1.59,1.034,1.634,3.014,3.1425,0.6055,2.438,0.293,,0.917,0.571,14.9,1.57,0.5252
,,2009-04-15 00:00:00,3.93,6.02056,2.51,7.51,10.8059,,4.06,9.47,2.055,1.635,1.035,1.619,2.9725,3.0525,0.621,2.43,0.275,,0.842,0.597,14.9,1.57,0.5119
,,2009-04-16 00:00:00,3.98,5.96049,2.5,7.5143,11.14943,,4.045,9.515,2.015,1.605,1.034,1.641,2.9545,3.035,0.622,2.412,0.269,,0.842,0.619,14.9625,1.5,0.5088
,,2009-04-17 00:00:00,4.015,5.83404,2.46,7.5,10.91734,,4.049,9.6,2.035,1.595,1.04,1.679,2.98,3.0575,0.638,2.431,0.251,,0.855,0.674,14.9625,1.5475,0.5446
,,2009-04-20 00:00:00,3.94,5.90077,2.51,7.482,10.88396,,4.0955,9.75,2.035,1.635,1.033,1.658,2.9875,3.03,0.623,2.429,0.244,,0.802,0.6455,14.9375,1.51,0.5119
,,2009-04-21 00:00:00,3.73,5.87573,2.51,7.45,10.95441,,4.1205,9.78,2.035,1.62,1.045,1.672,2.978,3.0475,0.4775,2.423,0.243,,0.897,0.6655,15.5,1.5075,0.5068
,,2009-04-22 00:00:00,3.79,5.85556,2.495,7.46,11.20089,,4.185,9.665,2.025,1.59,1.034,1.681,2.9895,2.995,0.4725,2.436,0.241,,0.9775,0.6595,15.5,1.55,0.4823
,,2009-04-23 00:00:00,3.8,5.83038,2.5325,7.425,11.20089,,4.19,9.705,2.015,1.58,1.031,1.668,2.976,3.0225,0.466,2.475,0.242,,0.9503,0.631,15.375,1.61,0.4577
,,2009-04-24 00:00:00,3.73,5.78303,2.52,7.36,10.96965,,4.1865,9.5975,2.035,1.53,1.038,1.644,2.961,3.065,0.453,2.463,0.243,,0.986,0.602,15.25,1.58,0.473
,,2009-04-27 00:00:00,3.73,5.80165,2.52,7.36,11.24625,,4.206,9.61,2.025,1.485,1.04,1.62,2.9335,3.07,0.4465,2.425,0.243,,0.97,0.61,15.5,1.5975,0.4628
,,2009-04-28 00:00:00,3.76,5.68062,2.5,7.2903,11.34735,,4.1755,9.58,1.975,1.475,1.039,1.608,2.871,3.07,0.4495,2.39,0.238,,0.969,0.6255,15,1.54,0.4832
,,2009-04-29 00:00:00,3.82,5.56042,2.495,7.3118,10.86382,,4.122,9.48,1.985,1.49,1.026,1.594,2.915,3.09,0.461,2.423,0.244,,0.98,0.592,14.275,1.54,0.4608
,,2009-04-30 00:00:00,3.82,5.54141,2.5,7.32,11.60732,,4.1925,9.335,2.005,1.5,1.029,1.582,2.9065,2.876,0.4615,2.429,0.243,,0.978,0.565,13.975,1.65,0.4557
,,2009-05-01 00:00:00,3.82,5.53997,2.5,7.31,11.23622,,4.1935,9.29,2.005,1.465,1.029,1.575,2.934,2.87,0.4685,2.465,0.244,,0.973,0.609,13.8,1.66,0.4587
,,2009-05-04 00:00:00,3.91,5.47048,2.5,7.315,10.7724,,4.2445,9.3,2.005,1.47,1.024,1.6,2.962,2.87,0.459,2.413,0.246,,0.99,0.6125,13.8,1.66,0.4812
,,2009-05-05 00:00:00,3.75,5.51079,2.45,7.3696,10.17327,,4.2425,9.21,2.005,1.46,1.033,1.585,3.029,2.915,0.463,2.374,0.246,,1.014,0.628,12.925,1.7,0.471
,,2009-05-06 00:00:00,3.74,5.43044,2.44,7.36,10.11575,,4.3175,9.17,2.005,1.465,1.032,1.549,3.0425,2.94,0.459,2.366,0.238,,1.016,0.6015,12.6,1.71,0.5017
,,2009-05-07 00:00:00,3.91,5.46048,2.31,7.3085,10.27455,,4.2975,8.92,2.015,1.48,1.028,1.52,3.1875,2.9875,0.461,2.356,0.247,,1.03,0.612,11.8,1.71,0.5375
,,2009-05-08 00:00:00,3.91,5.42364,2.31,7.2778,10.20887,,4.4075,8.85,2.015,1.46,1.03,1.439,3.186,2.99,0.51,2.356,0.248,,1.05,0.608,11.8,1.7,0.5344
,,2009-05-11 00:00:00,3.93,5.47048,2.25,7.33,10.28672,,4.4485,8.9,2.025,1.425,1.015,1.484,3.136,2.9225,0.481,2.341,0.268,,1.047,0.653,11.375,1.71,0.5088
,,2009-05-12 00:00:00,3.96,5.45629,2.24,7.34,10.09539,,4.425,9.0975,2.025,1.455,0.999,1.491,3.14,2.96,0.49,2.306,0.261,,1.0338,0.646,11.075,1.66,0.514
,,2009-05-13 00:00:00,3.95,5.36067,2.29,7.3383,10.69839,,4.445,9.325,1.975,1.42,0.993,1.474,3.128,2.8975,0.484,2.3,0.254,,1.017,0.577,11.2,1.59,0.4966
,,2009-05-14 00:00:00,3.9,5.31059,2.29,7.2505,10.16646,,4.4905,9.45,1.935,1.395,0.991,1.4395,3.08,2.915,0.482,2.305,0.248,,1.0425,0.5855,11.15,1.61,0.471
,,2009-05-15 00:00:00,3.91,5.39347,2.29,7.25,11.31945,,4.4595,9.3,1.895,1.375,0.988,1.435,3.0725,2.87,0.482,2.341,0.24,,0.9865,0.575,11,1.61,0.4659
,,2009-05-18 00:00:00,3.8,5.38088,2.25,7.2508,10.85424,,4.4795,9.15,1.875,1.34,0.978,1.405,3.0555,2.885,0.482,2.328,0.239,,1.003,0.557,11,1.7,0.4823
,,2009-05-19 00:00:00,3.86,5.39091,2.29,7.19,10.85424,,4.45,9.065,1.925,1.425,0.968,1.432,3.1475,2.8975,0.457,2.321,0.24,,1.05,0.553,10.25,1.75,0.4557
,,2009-05-20 00:00:00,3.88,5.43131,2.33,7.1185,10.67897,,4.4115,9.0175,1.895,1.265,0.968,1.448,3.184,2.8775,0.445,2.3,0.229,,1.0595,0.569,10.1,1.68,0.4231
,,2009-05-21 00:00:00,3.86,5.36635,2.235,7.1151,11.03266,,4.435,9.065,1.825,1.215,0.962,1.453,3.1715,2.9225,0.454,2.335,0.219,,1.051,0.593,9.95,1.61,0.4302
,,2009-05-22 00:00:00,3.91,5.34008,2.27,7.095,10.89867,,4.45,9.11,1.855,1.29,0.956,1.46,3.198,2.9075,0.454,2.29,0.202,,1,0.5865,9.95,1.62,0.4485
,,2009-05-25 00:00:00,3.93,5.33669,2.27,7.1063,11.49235,,4.4525,9.07,1.795,1.29,0.955,1.4845,3.1705,2.941,0.454,2.315,0.2,,1.067,0.5805,9.925,1.64,0.4434
,,2009-05-26 00:00:00,3.91,5.33158,2.28,6.88,11.89874,,4.5095,9.12,1.825,1.265,0.967,1.492,3.1365,2.93,0.455,2.282,0.199,,1.045,0.584,9.95,1.68,0.4628
,,2009-05-27 00:00:00,3.95,5.4218,2.29,6.81,11.14194,,4.4785,9.14,1.875,1.33,0.967,1.494,3.1535,2.97,0.463,2.29,0.194,,1.033,0.583,9.925,1.67,0.4659
,,2009-05-28 00:00:00,3.97,5.43196,2.31,6.905,11.1438,,4.4435,9.27,1.925,1.325,0.967,1.4615,3.117,2.885,0.464,2.309,0.184,,1.053,0.5905,9.925,1.72,0.4516
,,2009-05-29 00:00:00,4.03,5.37997,2.25,6.96,11.1409,,4.4045,9.2,1.875,1.35,0.967,1.444,3.094,2.871,0.464,2.298,0.184,,1.045,0.548,9.95,1.72,0.4424
,,2009-06-01 00:00:00,4.075,5.38551,2.27,6.98,11.02989,,4.389,9.085,1.845,1.3,0.967,1.466,3.1525,2.893,0.464,2.309,0.184,,1.04,0.599,9.95,1.73,0.4404
,,2009-06-02 00:00:00,4.145,5.372,2.265,7.0276,11.1093,,4.456,9.2025,1.845,1.325,0.97,1.424,3.208,2.8883,0.4625,2.295,0.186,,1.07,0.5765,9.9,1.84,0.4077
,,2009-06-03 00:00:00,4.08,5.38189,2.29,7.07,11.27869,,4.5375,9.32,1.825,1.3,0.962,1.445,3.2235,2.868,0.4565,2.285,0.183,,1,0.58,9.9,1.78,0.4364
,,2009-06-04 00:00:00,4.13,5.37171,2.285,7.1,11.56517,,4.5285,9.46,1.825,1.315,0.954,1.547,3.207,2.885,0.454,2.285,0.183,,1.14,0.644,9.95,1.79,0.4578
,,2009-06-05 00:00:00,4.13,5.44835,2.35,7.11,9.8808,,4.562,9.43,1.805,1.32,0.955,1.603,3.2555,2.888,0.503,2.293,0.183,,1.206,0.772,10.1575,1.8,0.6039
,,2009-06-08 00:00:00,4.18,5.57225,2.35,7.11,11.57743,,4.5825,9.51,1.995,1.505,0.933,1.672,3.2555,2.925,0.595,2.32,0.193,,1.221,0.841,10,1.94,0.606
,,2009-06-09 00:00:00,4.255,5.53233,2.33,7.08,11.52274,,4.5225,9.19,2.045,1.5,0.935,1.614,3.404,2.91,0.566,2.308,0.198,,1.1978,0.795,10,1.95,0.5283
,,2009-06-10 00:00:00,4.305,5.51685,2.31,7,11.3538,,4.5488,9.1125,2.125,1.575,0.938,1.615,3.416,2.91,0.57,2.325,0.197,,1.21,0.7765,9.65,1.94,0.5293
,,2009-06-11 00:00:00,4.475,5.43228,2.33,7.01,11.20593,,4.5615,9.125,2.245,1.63,0.941,1.606,3.453,3.065,0.588,2.29,0.197,,1.174,0.787,9.2,1.99,0.5088
,,2009-06-12 00:00:00,4.355,5.33769,2.29,6.97,11.32158,,4.5385,9.07,2.175,1.53,0.954,1.595,3.4795,2.998,0.572,2.276,0.197,,1.1313,0.772,9.4,1.94,0.4935
,,2009-06-15 00:00:00,4.375,5.29187,2.23,6.96,12.12496,,4.554,9.14,2.095,1.47,0.94,1.544,3.421,2.935,0.568,2.277,0.198,,1.119,0.751,9.5,1.9,0.4731
,,2009-06-16 00:00:00,4.36,5.33189,2.21,6.96,11.5106,,4.5155,9.15,2.055,1.51,0.943,1.539,3.396,2.9488,0.55,2.295,0.199,,1.1175,0.731,10.2375,1.91,0.4731
,,2009-06-17 00:00:00,4.44,5.32681,2.2,6.97,11.97932,,4.474,9.26,1.995,1.49,0.95,1.525,3.398,2.96,0.541,2.19,0.198,,1.094,0.729,9.75,1.84,0.4659
,,2009-06-18 00:00:00,4.32,5.36292,2.17,6.96,11.07535,,4.484,9.207,1.985,1.48,0.951,1.52,3.434,3.0028,0.561,2.12,0.196,,1.072,0.7775,9.75,1.84,0.4914
,,2009-06-19 00:00:00,4.31,5.37276,2.105,6.99,10.89687,,4.49,9.23,2.005,1.525,0.955,1.4665,3.5185,3.018,0.553,2.105,0.196,,1.064,0.7215,9.75,1.88,0.473
,,2009-06-22 00:00:00,4.28,5.38751,2.07,6.9983,12.16471,,4.4888,9.25,1.925,1.46,0.953,1.459,3.446,3.005,0.528,2.105,0.198,,1.05,0.701,9.45,1.7,0.4577
,,2009-06-23 00:00:00,4.25,5.37608,2.08,7.09,11.01306,,4.4875,9.27,1.885,1.44,0.954,1.47,3.411,2.9675,0.53,2.101,0.198,,1.06,0.703,9.75,1.71,0.4506
,,2009-06-24 00:00:00,4.2,5.35247,2.12,7.08,10.89521,,4.4925,9.2,1.825,1.385,0.957,1.43,3.4335,3.0328,0.532,2.083,0.202,,1.039,0.691,9.75,1.73,0.4618
,,2009-06-25 00:00:00,4.18,5.26686,2.22,7.365,11.81389,,4.4365,9.205,1.815,1.38,0.956,1.3655,3.4715,3.021,0.518,2.083,0.194,,1.011,0.651,9.75,1.74,0.4159
,,2009-06-26 00:00:00,4.14,5.33204,2.2,7.4613,10.9353,,4.48,9.1525,1.805,1.345,0.965,1.3645,3.469,2.99,0.514,2.079,0.188,,0.99,0.668,9.6,1.72,0.4067
,,2009-06-29 00:00:00,4.14,5.33339,2.2,7.4637,10.84879,,4.45,9.1875,1.815,1.38,0.96,1.3655,3.456,2.98,0.515,2.08,0.186,,1.02,0.716,9.4,1.7,0.4455
,,2009-06-30 00:00:00,4.21,5.36267,2.195,7.49,10.88314,,4.48,8.9775,1.825,1.41,0.959,1.38,3.439,2.97,0.517,2.089,0.191,,0.9875,0.7225,8.65,1.68,0.4822
,,2009-07-01 00:00:00,4.21,5.3557,2.19,7.49,12.66452,,4.413,8.87,1.825,1.375,0.975,1.3645,3.34,2.964,0.517,2.084,0.18,,1.013,0.7385,8.65,1.6,0.5324
,,2009-07-02 00:00:00,4.14,5.34865,2.17,7.56,10.68888,,4.37,8.835,1.805,1.315,0.969,1.309,3.35,2.9475,0.509,2.046,0.171,,0.805,0.674,8.625,1.5,0.4813
,,2009-07-03 00:00:00,4.11,5.3264,2.17,7.53,10.58114,,4.375,8.92,1.745,1.3,0.991,1.2995,3.35,2.94,0.512,1.999,0.165,,0.8125,0.683,8.625,1.5,0.4813
,,2009-07-06 00:00:00,4.16,5.26205,2.17,7.4864,10.53243,,4.3855,8.958,1.745,1.2925,0.999,1.291,3.35,2.9575,0.517,1.987,0.167,,0.792,0.663,8.675,1.43,0.4517
,,2009-07-07 00:00:00,4.11,5.23719,2.165,7.47,10.36812,,4.3805,8.81,1.745,1.29,0.991,1.279,3.329,2.987,0.522,1.989,0.163,,0.8028,0.651,8.725,1.45,0.4578
,,2009-07-08 00:00:00,4.14,5.15449,2.17,7.47,9.94174,,4.338,8.8405,1.725,1.255,1.008,1.2705,3.24,2.949,0.522,1.972,0.163,,0.801,0.63,8.975,1.44,0.4374
,,2009-07-09 00:00:00,4.14,5.17155,2.15,7.4418,10.54974,,4.295,8.77,1.695,1.235,1.089,1.296,3.293,2.954,0.534,1.994,0.16,,0.803,0.698,8.95,1.48,0.4425
,,2009-07-10 00:00:00,4.06,5.18603,2.15,7.4419,11.1068,,4.2925,8.755,1.675,1.2,1.176,1.301,3.254,2.945,0.527,2.05,0.16,,0.774,0.656,8.95,1.45,0.4312
,,2009-07-13 00:00:00,4.02,5.16147,2.14,7.45,10.38179,,4.3155,8.835,1.675,1.215,1.177,1.285,3.279,2.9628,0.5815,2.054,0.165,,0.752,0.677,9.1,1.49,0.4578
,,2009-07-14 00:00:00,4.02,5.22592,2.13,7.46,10.19811,,4.234,8.635,1.685,1.25,1.276,1.2905,3.363,2.996,0.576,2.055,0.17,,0.739,0.69,9,1.56,0.4506
,,2009-07-15 00:00:00,4.02,5.19185,2.1,7.46,10.16376,,4.2345,8.6065,1.695,1.26,1.298,1.31,3.461,3.0575,0.5995,2.057,0.173,,0.7275,0.733,9,1.54,0.4669
,,2009-07-16 00:00:00,4.075,5.2119,2.13,7.47,12.64369,,4.236,8.5875,1.695,1.24,1.349,1.275,3.43,3.0163,0.594,2.05,0.174,,0.7195,0.6825,9,1.74,0.4373
,,2009-07-17 00:00:00,4.06,5.2568,2.15,7.45,12.56152,,4.1825,8.555,1.695,1.235,1.61,1.286,3.436,2.9908,0.558,2.056,0.174,,0.726,0.692,9,1.7,0.4384
,,2009-07-20 00:00:00,4.21,5.30714,2.17,7.407,10.11913,,4.2125,8.505,1.745,1.255,1.565,1.26,3.465,3.034,0.591,2.065,0.179,,0.715,0.7175,9,1.72,0.4434
,,2009-07-21 00:00:00,4.21,5.31216,2.16,7.387,9.76433,,4.228,8.524,1.705,1.225,1.562,1.258,3.47,3.043,0.576,2.057,0.182,,0.7,0.6965,9,1.71,0.4261
,,2009-07-22 00:00:00,4.17,5.28206,2.15,7.42,9.86649,,4.2155,8.44,1.675,1.215,1.609,1.27,3.533,3.0513,0.5895,2.05,0.183,,0.7175,0.734,9,1.93,0.4251
,,2009-07-23 00:00:00,4.14,5.28194,2.155,7.43,10.15355,,4.136,8.414,1.715,1.23,1.593,1.2755,3.567,3.0625,0.632,2.062,0.186,,0.74,0.786,9,1.92,0.4424
,,2009-07-24 00:00:00,4.19,5.28581,2.14,7.4581,10.06773,,4.156,8.411,1.725,1.225,1.609,1.285,3.538,3.054,0.649,2.09,0.185,,0.7525,0.755,9,1.94,0.4302
,,2009-07-27 00:00:00,4.16,5.29911,2.12,7.44,9.91798,,4.1535,8.027,1.725,1.22,1.594,1.281,3.576,3.062,0.644,2.085,0.186,,0.7625,0.781,9,1.91,0.4404
,,2009-07-28 00:00:00,4.17,5.31107,2.05,7.46,10.02631,,4.1688,7.8195,1.695,1.22,1.629,1.274,3.672,3.0725,0.642,2.075,0.187,,0.755,0.7825,9,1.94,0.4332
,,2009-07-29 00:00:00,4.19,5.31199,2.05,7.4,9.84813,,4.1607,7.8595,1.675,1.2275,1.632,1.267,3.655,3.0875,0.646,2.075,0.185,,0.74,0.76,9,1.94,0.4823
,,2009-07-30 00:00:00,4.24,5.35439,2.1,7.39,9.93914,,4.1635,7.8125,1.735,1.235,1.618,1.2315,3.702,3.0225,0.653,2.108,0.185,,0.7975,0.741,9,1.94,0.4721
,,2009-07-31 00:00:00,4.28,5.36634,2.08,7.37,9.4648,,4.1565,7.6785,1.695,1.2425,1.618,1.211,3.679,3.022,0.639,2.104,0.191,,0.795,0.728,8.95,1.94,0.468
,,2009-08-03 00:00:00,4.29,5.4379,2.07,7.38,9.44497,,4.1416,7.554,1.675,1.25,1.664,1.258,3.679,3.0225,0.649,2.145,0.203,,0.848,0.8285,8.8,1.97,0.4629
,,2009-08-04 00:00:00,4.28,5.43284,2.07,7.41,9.43943,,4.1717,7.627,1.705,1.29,1.601,1.313,3.859,3.085,0.663,2.216,0.199,,0.8825,0.9,8.7,1.98,0.4537
,,2009-08-05 00:00:00,4.27,5.42273,2.1075,7.48,9.32638,,4.17,7.615,1.725,1.34,1.602,1.317,3.881,3.12,0.689,2.247,0.193,,0.885,0.93,8.7,2,0.4659
,,2009-08-06 00:00:00,4.37,5.42279,2.05,7.48,9.08999,,4.182,7.665,1.785,1.365,1.602,1.308,3.968,3.105,0.694,2.205,0.189,,0.89,0.8475,8.7,1.99,0.4629
,,2009-08-07 00:00:00,4.43,5.4542,2.00814,7.46,9.10441,,4.19,7.74,1.815,1.355,1.666,1.377,3.979,3.1075,0.715,2.248,0.179,,0.936,0.8885,8.7,1.99,0.4884
,,2009-08-10 00:00:00,4.52,5.45299,2.065,7.46,9.00087,,4.2435,7.74,1.875,1.355,1.652,1.349,4.064,3.165,0.686,2.217,0.18,,0.885,0.8045,8.7,2.04,0.4588
,,2009-08-11 00:00:00,4.49,5.47715,2.02,7.445,8.90119,,4.2575,7.69,1.855,1.39,1.641,1.3165,4.068,3.1155,0.656,2.204,0.18,,0.874,0.797,8.7,2.09,0.4404
,,2009-08-12 00:00:00,4.49,5.4771,2.01,7.38,9.07431,,4.258,7.6725,1.855,1.32,1.643,1.2835,4.029,3.1075,0.647,2.261,0.177,,0.895,0.6925,8.7,2.23,0.4333
,,2009-08-13 00:00:00,4.49,5.42784,2.01,7.23,8.90423,,4.3205,7.619,1.845,1.28,1.644,1.2585,4.038,3.1275,0.636,2.424,0.176,,0.9125,0.6645,8.7,2.16,0.418
,,2009-08-14 00:00:00,4.49,5.36062,2.04,6.92,8.98142,,4.326,7.6055,1.815,1.255,1.648,1.242,4.068,3.17,0.634,2.43,0.176,,0.9175,0.6695,8.6,2.16,0.4118
,,2009-08-17 00:00:00,4.4,5.33807,2,6.909,8.87523,,4.3855,7.643,1.715,1.23,1.639,1.254,4.088,3.127,0.619,2.436,0.177,,0.9125,0.704,8.6,2.17,0.4067
,,2009-08-18 00:00:00,4.42,5.36248,1.9925,6.9234,9.09551,,4.3845,7.563,1.755,1.255,1.637,1.273,4.088,3.12,0.631,2.481,0.178,,0.865,0.724,8.6,2.17,0.4067
,,2009-08-19 00:00:00,4.42,5.33842,2,6.92,9.04037,,4.345,7.493,1.735,1.225,1.631,1.262,4.088,3.115,0.592,2.439,0.175,,0.8525,0.674,8.6,2.18,0.3914
,,2009-08-20 00:00:00,4.41,5.32578,1.99262,6.9,8.60129,,4.3388,7.3,1.725,1.2275,1.636,1.252,4.088,3.135,0.596,2.484,0.173,,0.88,0.651,8.6,2.15,0.3894
,,2009-08-21 00:00:00,4.42,5.33389,2.0125,6.8742,8.72948,,4.3495,7.3465,1.675,1.1975,1.615,1.287,4.088,3.11,0.597,2.5,0.172,,0.9025,0.6705,8.6,2.15,0.4026
,,2009-08-24 00:00:00,4.48,5.34224,2.01,6.9,10.54928,,4.3415,7.317,1.745,1.205,1.648,1.255,4.076,3.126,0.544,2.532,0.172,,0.91,0.648,8.6,2.34,0.3894
,,2009-08-25 00:00:00,4.45,5.38102,2.02,6.9014,10.7113,,4.3955,7.201,1.725,1.19,1.648,1.251,4.066,3.1075,0.616,2.51,0.174,,0.8975,0.64,8.6,2.44,0.4149
,,2009-08-26 00:00:00,4.4,5.41279,2.04,6.93,10.7633,,4.4155,7.305,1.725,1.19,1.623,1.262,4.051,3.117,0.611,2.559,0.172,,0.89,0.6045,8.6,2.44,0.4456
,,2009-08-27 00:00:00,4.44,5.40275,2.1,6.96,8.84234,,4.4305,7.2825,1.675,1.19,1.63,1.241,4.138,3.131,0.616,2.606,0.171,,0.9,0.617,8.6,2.48,0.4374
,,2009-08-28 00:00:00,4.48,5.3861,2.17,6.98,9.00711,,4.487,7.2815,1.695,1.195,1.648,1.2265,4.138,3.155,0.627,2.573,0.171,,0.905,0.621,8.55,2.5,0.42
