Start Date:,1993-01-01 00:00:00,Unnamed: 2,INR,MXN,CZK,ZAR,TRY,RUB,PLN,HUF,THB,SGD,CNH,EUR,AUD,NZD,CAD,NOK,JPY,CHF,SEK,GBP,RON,ILS,USD
End Date:,2022-10-12 00:00:00,Tenor =>,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
Period,d,Ticker,SBIDL Index,SBMXL Index,SBCZL Index,SBZAL Index,SBTRL Index,SBRUL Index,SBPLL Index,SBHUL Index,SBTHL Index,SBSGL Index,SBCNL Index,SBEUL Index,SBADL Index,SBNZL Index,SBCDL Index,SBNKL Index,SBJYL Index,SBSZL Index,SBSKL Index,SBUKL Index,I29114RO Index,H20273IL Index,SBUSL Index
CDR,5D,Date,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last
,,2014-05-19 00:00:00,199.91,255.4267,123.7466,133.2319,128.5551,115.0598,329.0955,136.1966,140.1871,167.5661,112.46,814.16,1363.851,434.481,1009.325,306.2728,330.5494,361.221,546.0009,1067.519,109.89,153.6933,768.1346
,,2014-05-20 00:00:00,199.29,255.1494,123.6496,132.3006,129.0157,115.5218,327.9735,136.0072,140.1385,167.2326,112.48,811.46,1362.143,434.4994,1009.002,305.847,330.496,360.7227,545.4786,1064.401,109.93,153.7765,768.9923
,,2014-05-21 00:00:00,198.75,255.5921,123.4939,132.6412,129.4464,115.7745,329.2247,136.197,140.0558,167.4186,112.52,811.64,1366.557,434.8627,1006.927,305.8016,330.5482,360.5566,544.7833,1062.144,109.95,153.985,768.0244
,,2014-05-22 00:00:00,198.81,255.7807,123.5346,133.7487,130.4039,116.0164,330.2036,136.6065,139.9929,167.1207,112.55,812.03,1360.964,433.8016,1005.473,306.0749,330.3831,360.6914,545.1456,1061.421,110,153.9378,767.3031
,,2014-05-23 00:00:00,198.86,255.8505,123.5581,133.6197,129.9844,116.3928,330.0971,137.3615,139.9599,167.0376,112.64,813.44,1358.89,433.5874,1006.731,305.7964,330.5524,360.7585,545.9701,1062.786,110.05,153.9378,768.1744
,,2014-05-26 00:00:00,198.38,255.6756,123.6357,132.9766,130.3657,116.7407,330.6845,137.4001,139.5595,167.0114,113.08,813.67,1361.876,434.394,1006.911,305.889,330.5405,360.9199,546.1135,1063.079,110.05,153.9378,768.2949
,,2014-05-27 00:00:00,198.42,255.9695,123.7453,132.1374,130.0961,115.9954,330.5467,137.0229,139.1616,167.0274,113.13,816.01,1361.35,434.5487,1007.265,306.2549,330.494,361.3437,546.3439,1062.463,110.18,153.5154,768.8813
,,2014-05-28 00:00:00,198.34,256.9305,123.8352,131.7685,129.8412,116.2332,330.8354,136.993,139.3195,167.5607,113.34,818.94,1363.68,435.0672,1011.572,306.6278,330.7303,361.686,546.7,1069.139,110.21,153.9425,771.29
,,2014-05-29 00:00:00,198.39,257.1998,123.9006,132.4532,130.8093,116.6856,331.1376,137.8124,139.4052,168.2322,113.36,818.39,1368.141,436.5331,1010.946,306.6587,330.957,361.7135,546.7478,1070.987,110.23,154.1895,770.7438
,,2014-05-30 00:00:00,198.91,257.0065,123.8221,131.2081,130.9138,116.9062,330.6026,137.7025,139.3103,167.8625,113.61,817.74,1367.528,435.7997,1011.001,306.8621,330.8677,361.5268,546.8238,1068.505,110.32,154.1826,770.361
,,2014-06-02 00:00:00,198.5,256.2168,123.9367,131.0362,131.5186,117.0665,331.0231,138.1525,139.5312,167.8293,113.63,817.36,1367.143,435.918,1008.614,306.7631,330.6629,361.9132,546.7458,1064.582,110.5,153.9797,768.0137
,,2014-06-03 00:00:00,199.09,255.2531,123.9309,131.1757,131.023,116.9464,330.5987,137.7446,139.6262,167.4712,113.96,815.64,1364.437,435.6839,1006.686,306.1602,330.7487,361.295,545.7022,1061.957,110.57,153.9797,766.3135
,,2014-06-04 00:00:00,199.02,255.0584,123.9601,131.1144,130.5466,117.038,331.6045,137.8877,139.6145,167.2649,114.16,814.49,1360.211,434.1083,1005.594,306.5595,330.5622,361.0664,544.8345,1059.237,110.54,153.9797,766.0839
,,2014-06-05 00:00:00,198.96,255.865,124.0995,131.5217,131.5853,117.502,332.0892,138.6379,139.653,167.2479,113.89,816.64,1360.88,434.1105,1006.131,306.7789,330.3408,361.2151,545.675,1060.661,110.73,153.8386,766.7437
,,2014-06-06 00:00:00,199.3,260.8681,124.5775,132.7392,132.5971,118.0598,333.6178,139.8597,139.7585,167.1877,113.91,820.96,1361.095,434.0496,1006.926,307.5294,330.7405,361.6806,545.7236,1061.604,110.99,153.8386,766.1376
,,2014-06-09 00:00:00,199.38,260.2961,124.4745,132.8122,132.4692,117.9296,333.9479,139.9223,139.7034,166.8482,113.97,821.6,1361.598,434.2278,1006.801,307.6156,330.6895,361.7634,546.9504,1058.764,111.12,154.1906,765.514
,,2014-06-10 00:00:00,199.37,259.8942,124.4973,131.5876,132.2863,117.7708,333.4838,139.8094,139.5978,166.8173,114.18,819.47,1361.008,433.7806,1006.107,306.9925,330.7823,361.1263,546.0903,1056.768,111.4,154.2079,764.731
,,2014-06-11 00:00:00,199.36,260.2762,124.4533,130.9493,131.6711,117.7126,332.5201,139.2769,139.5709,166.5023,114.13,819.47,1357.019,433.0223,1005.792,307.2139,330.5373,361.1182,547.1111,1058.491,111.46,154.1235,764.8776
,,2014-06-12 00:00:00,199.58,260.4518,124.527,131.7802,132.1421,117.736,333.4985,139.44,139.5801,166.556,114.05,818.69,1359.133,432.3291,1007.88,307.4409,330.8125,361.2448,547.6061,1058.282,111.63,154.4703,766.6652
,,2014-06-13 00:00:00,199.84,260.1927,124.4773,131.3942,131.9845,117.7598,333.8429,139.4405,139.4334,166.7446,114.32,819.44,1361.494,431.7076,1007.632,307.5589,330.767,361.1394,547.4691,1056.457,111.79,154.4703,765.8968
,,2014-06-16 00:00:00,200.04,259.7442,124.6855,131.4821,131.613,117.0881,333.2064,139.2871,139.6735,166.9545,114.43,820.14,1364.59,431.8966,1008.693,307.8648,330.9551,361.3992,548.1152,1056.821,111.98,154.3919,766.0387
,,2014-06-17 00:00:00,199.84,258.6344,124.4726,130.9367,131.5895,117.1928,333.1254,138.9381,139.5351,166.8832,114.36,817.94,1368.314,432.6522,1007.718,307.3892,331.1227,361.032,546.866,1055.992,112.07,154.0565,764.2167
,,2014-06-18 00:00:00,199.23,259.0701,124.5437,131.4461,131.6319,117.5304,333.346,138.936,139.5361,166.6768,114.37,818.59,1366.05,431.5229,1009.069,307.7566,331.1116,361.1489,546.4357,1058.408,111.98,154.1482,765.4052
,,2014-06-19 00:00:00,199.38,259.5403,124.8065,132.4949,132.4928,117.7335,333.3812,139.1705,139.55,166.9043,114.39,820.56,1371.266,432.8786,1010.051,309.7382,330.84,361.5886,547.5161,1057.735,112.02,154.5546,765.3721
,,2014-06-20 00:00:00,199.37,259.9005,124.7225,132.066,132.0076,117.6461,332.3848,139.1123,139.5221,166.6368,114.43,819.19,1370.401,432.9277,1006.882,309.3271,331.0492,361.4729,547.5648,1055.469,112.11,154.5546,765.2815
,,2014-06-23 00:00:00,199.24,260.3619,124.8279,132.4212,132.3143,117.8882,333.1612,139.0472,139.3576,166.6346,114.46,820.68,1369.611,432.7795,1006.104,309.6054,331.0731,361.6345,547.8688,1057.939,112.17,154.3051,765.3813
,,2014-06-24 00:00:00,198.52,260.4969,124.8986,132.5201,132.7047,118.3337,334.3314,139.0594,139.3444,166.6434,114.51,821.41,1373.573,432.637,1008.223,309.4987,331.2133,361.5435,548.3015,1057.993,112.26,154.355,766.518
,,2014-06-25 00:00:00,197.93,260.5095,125.1106,132.2715,132.7491,118.3573,334.9855,139.3142,139.325,166.9287,114.56,824.12,1376.844,432.9396,1009.295,310.2179,331.4307,361.8859,549.7796,1064.796,112.38,154.62,767.5699
,,2014-06-26 00:00:00,196.75,260.7437,125.0765,132.4874,132.5928,118.381,334.9478,139.3264,139.3262,167.1504,114.57,825.04,1376.96,432.4063,1010.761,310.3978,331.774,362.1274,550.5342,1065.487,112.58,154.8906,768.8415
,,2014-06-27 00:00:00,197.13,260.8762,125.0041,132.6495,132.6917,118.5625,335.1718,140.0165,139.3881,167.4885,114.56,824.62,1380.166,433.7794,1010.256,310.5613,332.0582,361.948,549.9301,1065.59,112.74,154.8906,768.5963
,,2014-06-30 00:00:00,198.13,261.061,125.091,132.7047,132.8743,118.4108,334.987,140.0521,139.3725,167.4604,114.55,824.53,1380.331,434.0523,1011.606,310.9724,331.9155,362.0084,550.4475,1062.572,112.86,154.6563,769.3511
,,2014-07-01 00:00:00,198.81,260.5833,125.0049,132.6933,133.0482,118.358,334.972,139.8967,139.3881,167.7017,114.31,824.64,1377.489,433.1489,1011.677,311.1857,332.0575,362.1784,550.743,1060.78,112.97,154.6057,767.7482
,,2014-07-02 00:00:00,199.48,259.7184,124.6323,132.6327,132.9141,118.4305,335.0396,139.4896,139.2191,167.7631,114.26,822.44,1379.376,433.108,1007.246,310.8081,331.9579,361.7185,549.8899,1058.165,113.07,154.4013,765.5607
,,2014-07-03 00:00:00,198.87,260.218,124.3534,132.4241,132.5453,118.4535,334.4557,139.5019,139.1455,167.2848,114.1,822.96,1381.715,432.5096,1007.037,310.7774,331.814,361.7049,551.1178,1057.891,113.19,154.1081,764.6841
,,2014-07-04 00:00:00,198.92,260.3748,124.601,132.6066,132.5012,118.4772,335.2551,139.5142,139.189,167.2574,114.12,824,1378.862,432.1387,1007.072,310.9978,331.738,361.8971,552.1718,1057.14,113.22,154.1081,764.7243
,,2014-07-07 00:00:00,199.32,260.6274,124.6661,132.4454,132.4668,118.2856,335.6057,139.7714,139.2979,167.1988,114.19,824.57,1378.799,431.9032,1008.446,311.4513,331.6478,362.2276,553.4705,1058.777,113.37,153.9207,765.6631
,,2014-07-08 00:00:00,199.14,261.156,124.7644,132.9444,132.6742,118.4899,336.2926,140.2486,139.349,167.4173,114.31,825.79,1379.672,431.4293,1011.197,311.7978,331.9257,362.5819,553.8278,1064.32,113.54,154.0196,767.2783
,,2014-07-09 00:00:00,199.18,261.054,124.7888,133.3501,132.273,118.4427,335.8748,140.2651,139.4331,167.5383,114.29,825.08,1383.04,432.3145,1012.432,311.7391,332.0787,362.4447,553.6356,1064.022,113.59,154.3119,768.0355
,,2014-07-10 00:00:00,200.43,261.2717,124.9133,133.2157,132.183,118.1899,335.876,140.3059,139.5544,167.711,114.3,825.15,1386.998,432.6641,1012.197,311.6372,331.9441,362.6669,553.814,1066.917,113.61,154.6087,768.6603
,,2014-07-11 00:00:00,199.56,261.4259,124.8549,133.0175,132.4223,118.2134,335.6728,140.098,139.5699,167.6598,114.32,825.97,1390.853,433.7642,1013.224,311.6889,332.163,362.6694,554.6253,1068.637,113.51,154.6087,769.165
,,2014-07-14 00:00:00,199.21,261.2095,124.9209,133.3768,132.8681,118.2883,335.8664,139.9295,139.7238,167.6807,114.23,826.03,1389.137,433.8272,1013.391,311.6444,332.1978,362.5248,554.5099,1068.94,113.56,154.7791,768.2116
,,2014-07-15 00:00:00,199.13,261.4337,125.0178,134.0084,133.151,117.8796,335.3243,139.7194,139.8969,167.6967,114.18,826.24,1389.833,433.4094,1013.438,311.5561,332.2112,362.453,554.8434,1066.171,113.64,154.9535,767.9622
,,2014-07-16 00:00:00,199.38,261.6419,125.0315,134.7521,133.6749,117.7168,335.4847,139.7852,140.167,167.7092,113.72,827.63,1390.925,434.9784,1014.596,311.7346,332.115,362.52,555.3196,1066.089,113.52,154.7124,768.0938
,,2014-07-17 00:00:00,200.35,262.1356,125.1073,135.2104,133.6362,117.7405,336.1803,140.1156,140.1695,167.8967,113.79,829.53,1391.502,435.3084,1017.318,312.7889,332.5204,363.0046,556.2916,1071.453,113.4,154.9983,770.1308
,,2014-07-18 00:00:00,200.7,261.9968,125.1408,135.7848,133.2717,117.491,336.3253,140.3719,140.3231,168.1206,113.33,829.93,1393.822,436.3088,1016.847,313.1158,332.4231,363.525,556.5982,1073.739,113.36,154.9983,769.6863
,,2014-07-21 00:00:00,201.25,262.4137,125.1863,135.179,133.4634,117.562,336.1873,140.7356,140.6211,168.1508,113.55,831.12,1392.374,436.1231,1019.024,313.2743,332.4569,363.6896,557.0984,1075.083,113.32,154.9533,769.9644
,,2014-07-22 00:00:00,200.77,262.7867,125.2138,134.8395,133.5779,115.9878,336.4259,140.5217,140.8756,168.179,113.51,830.29,1393.368,437.2777,1019.537,312.8642,332.2822,363.7131,556.3852,1074.046,113.29,155.0466,770.5826
,,2014-07-23 00:00:00,200.87,263.1443,125.2627,135.2524,133.6736,116.0119,337.8911,140.8115,140.8282,168.2875,113.47,831.71,1390.252,438.3439,1019.115,313.1723,332.4571,363.9221,556.9777,1076.51,113.32,155.3071,770.703
,,2014-07-24 00:00:00,200.94,262.6741,125.1396,135.1649,134.3314,115.9992,337.5112,140.6895,140.6787,168.2737,113.64,830.57,1389.034,438.5356,1016.722,312.7157,332.7857,363.6696,556.0617,1073.38,113.39,155.4435,769.1256
,,2014-07-25 00:00:00,200.98,262.9997,125.1779,134.8322,134.0939,115.9462,337.8947,140.6243,140.6148,168.0659,113.72,831.96,1388.454,437.8796,1019.594,312.6847,332.6159,363.8853,556.7218,1076.011,113.49,155.4435,770.4148
,,2014-07-28 00:00:00,201.12,262.7176,125.2537,134.7288,134.1863,116.0174,338.0783,140.5304,140.6889,168.1012,113.73,832.94,1389.9,438.627,1019.269,312.6077,332.7705,364.0871,556.6233,1075.145,113.8,156.0815,769.7213
,,2014-07-29 00:00:00,201.16,262.7154,125.391,134.7288,134.217,115.7544,338.5669,140.165,140.6651,168.1364,113.74,834.7,1387.119,438.1357,1020.851,313.2098,332.7061,364.3096,557.2984,1077.987,114,156.2074,770.8201
,,2014-07-30 00:00:00,201.21,261.4619,125.2094,134.1773,134.2478,114.3659,337.8675,139.6463,140.7461,168.0436,113.7,832.73,1389.975,438.8115,1017.06,312.6549,332.6196,363.7894,556.3393,1074.958,114.1,155.881,767.9905
,,2014-07-31 00:00:00,201.26,260.0707,125.021,134.1758,132.8286,114.447,335.9263,138.0357,140.6766,167.8219,113.78,832.32,1384.866,437.6947,1017.427,313.1305,332.4558,363.3792,555.9831,1074.303,113.7,155.5412,768.207
,,2014-08-01 00:00:00,201.3,260.4211,124.8933,134.1607,132.0481,113.8301,335.4351,137.8415,140.616,167.6144,113.88,832.8,1384.042,437.205,1020.532,313.2952,332.5128,363.4047,555.9645,1080.252,113.51,155.5412,770.1733
,,2014-08-04 00:00:00,200.73,260.4501,124.9827,134.6763,130.8507,113.902,337.5557,138.066,140.7368,168.1581,113.91,834.35,1384.545,437.3821,1020.744,313.3047,332.5916,363.9636,556.3281,1082.617,113.43,156.028,770.5965
,,2014-08-05 00:00:00,200.16,259.7128,124.8803,134.26,130.9494,113.9259,335.6437,137.2031,140.8207,168.2152,113.89,832.29,1387.709,437.671,1020.703,312.9082,332.802,363.8072,555.227,1079.802,113.31,156.028,770.8641
,,2014-08-06 00:00:00,199.78,260.6678,125.1068,134.6442,130.0249,112.8567,335.7792,136.7999,141.0483,168.3296,113.9,833.92,1384.782,437.1976,1020.9,313.6151,332.774,364.1046,556.7948,1085.772,113.06,155.9197,771.0977
,,2014-08-07 00:00:00,199.46,261.1677,125.1391,135.0606,130.7278,112.8808,336.8358,137.4509,141.1726,168.5328,113.94,834.79,1392.122,437.7936,1022.787,313.9415,332.5535,364.2454,558.592,1088.343,112.83,155.9469,772.7717
,,2014-08-08 00:00:00,198.85,261.3226,125.1739,134.5618,131.0626,112.7193,336.684,137.3905,141.5071,168.9886,113.93,836.65,1402.025,440.097,1024.112,314.0164,333.0516,364.5911,559.4488,1093.431,112.78,155.9469,772.7026
,,2014-08-11 00:00:00,199.11,262.1282,125.187,134.4866,130.7948,114.0804,337.746,137.8822,141.5533,168.7128,113.97,836.31,1393.832,438.9067,1022.915,312.8491,332.8567,364.7857,558.4251,1088.408,112.63,156.1737,772.5481
,,2014-08-12 00:00:00,199.15,262.3508,125.1931,134.4221,130.5942,114.2094,337.5442,137.6988,141.5687,168.6833,113.82,836.94,1392.707,439.0192,1020.804,312.196,333.0441,364.839,558.5112,1087.441,112.47,156.2068,771.9655
,,2014-08-13 00:00:00,199.53,262.364,125.2493,134.5959,130.9192,114.7973,338.1962,138.169,141.3749,168.1476,114.01,837.77,1390.733,438.9739,1022.886,312.3186,333.0852,365.0358,558.6341,1090.272,112.64,156.2337,773.1301
,,2014-08-14 00:00:00,199.71,262.5173,125.4706,135.155,131.5671,114.9203,339.4008,138.4698,141.3458,168.6645,114.08,839.84,1395.454,439.7387,1023.841,312.3195,333.1662,364.4346,559.2111,1092.484,112.9,156.6168,774.2049
,,2014-08-15 00:00:00,199.61,263.5342,125.6006,134.6559,130.982,115.1526,339.4369,138.8454,141.3773,168.8103,114.08,843.13,1395.047,440.3663,1025.818,312.8483,333.1772,364.8044,559.3462,1101.371,112.91,156.6168,775.7934
,,2014-08-18 00:00:00,199.6,263.3801,125.5829,134.831,131.1955,115.4059,340.0988,139.4606,141.4242,169.0017,114.08,840.5,1398.532,441.3089,1024.1,311.901,333.3826,364.3163,558.8721,1095.149,113,156.7272,774.3374
,,2014-08-19 00:00:00,199.03,263.2803,125.6521,135.2442,131.6805,115.2624,340.3815,140.1739,141.4194,168.9768,113.96,842.09,1395.063,440.5675,1023.298,312.112,333.4191,364.4751,559.562,1098.535,113.13,156.8548,773.7165
,,2014-08-20 00:00:00,199.15,262.6937,125.7925,135.3419,131.712,115.3745,340.263,140.1949,141.2552,168.8861,113.98,842.7,1393.333,439.3349,1021.431,312.4265,333.1493,364.5733,560.4474,1096.78,113.26,156.8893,772.7179
,,2014-08-21 00:00:00,199.22,262.3416,125.7992,135.7495,131.6673,115.6436,340.2947,140.1259,141.0979,168.7074,113.94,842.98,1389.711,438.4832,1022.283,311.983,332.701,364.3093,559.8366,1097.756,113.28,156.8153,773.3967
,,2014-08-22 00:00:00,199.96,261.5998,125.8867,135.7868,131.4883,115.6677,340.3105,140.0587,141.1114,168.825,113.98,843.28,1389.365,438.8878,1022.827,312.0038,333.178,363.9896,559.859,1097.18,113.36,156.8154,773.4178
,,2014-08-25 00:00:00,200.14,261.6585,126.1826,135.8792,131.7083,115.7276,340.4189,140.0747,141.1144,168.999,114.03,843.5,1392.364,439.0399,1024.972,312.0899,333.3707,364.4791,560.0059,1097.471,113.36,156.8154,773.8046
,,2014-08-26 00:00:00,200.1,261.673,126.4208,136.7909,132.4426,115.7001,341.5397,140.507,141.22,169.1619,114.06,848.1,1397.647,440.5355,1025.308,312.6752,333.5368,364.2901,562.3902,1103.574,113.46,157.9175,773.8124
,,2014-08-27 00:00:00,200.35,262.5049,126.7069,137.8689,133.1964,115.6654,341.8244,140.7224,141.2797,169.2279,114.16,850.61,1399.462,441.0424,1026.792,313.4545,333.5943,364.6576,564.0847,1110.768,113.53,158.0222,775.0001
,,2014-08-28 00:00:00,201.05,263.0894,126.748,137.4544,132.5372,114.3013,341.3875,139.7197,141.35,169.4272,114.19,850.12,1399.427,441.6022,1027.685,313.4225,333.7546,364.8873,564.6056,1112.138,113.5,158.3927,776.0881
,,2014-08-29 00:00:00,202.39,263.2604,126.6614,138.1254,133.072,113.5674,341.1766,139.884,141.5569,169.5157,114.24,850.08,1401.75,442.2057,1027.675,313.9509,333.7635,365.0265,565.3608,1112.933,113.45,158.3929,776.0563
,,2014-09-01 00:00:00,201.79,263.3831,126.6864,138.0433,133.056,113.3847,341.6386,140.1896,141.5166,169.4481,114.25,849.52,1400.018,442.081,1027.746,314.1675,333.7033,365.1918,565.1667,1111.437,113.39,158.748,776.0969
,,2014-09-02 00:00:00,202.41,262.8141,126.4043,137.1874,132.6652,113.4035,341.457,139.7772,141.3922,169.1028,114.17,846.91,1398.15,442.1073,1022.568,313.0691,333.4913,364.5028,563.6815,1105.281,113.34,158.4759,773.3252
,,2014-09-03 00:00:00,203.29,263.0227,126.2793,137.9982,133.1726,114.7348,342.3393,140.1713,141.3247,168.7229,114.13,845.42,1398.288,440.4996,1022.188,312.7184,333.4612,364.0936,562.9335,1101.697,113.47,158.4238,773.7046
,,2014-09-04 00:00:00,204.16,262.9824,126.4984,138.4567,133.4476,114.8112,343.1507,140.1899,141.343,168.961,114.09,846.79,1393.692,440.5316,1021.143,312.9822,333.3309,363.9606,563.4612,1098.953,113.57,158.7864,772.3875
,,2014-09-05 00:00:00,205.35,263.0404,126.5885,138.2317,133.9278,115.1776,343.6428,140.6295,141.3486,168.7514,114.16,849.32,1391.429,439.9668,1021.19,312.8426,333.1739,364.4101,565.4468,1100.018,113.67,158.7864,772.294
,,2014-09-08 00:00:00,204.89,262.3722,126.9294,137.5342,133.8156,115.0791,344.6397,140.4989,141.592,168.959,114.19,848.51,1392.891,440.5252,1020.477,313.0212,333.4198,364.6306,564.733,1099.108,113.94,158.7983,772.0953
,,2014-09-09 00:00:00,204.14,261.3142,126.7311,136.9687,133.1642,114.7414,343.1696,140.0559,141.4612,168.4228,114.14,845.44,1385.565,439.5688,1018.537,312.0589,333.3574,363.816,563.1931,1097.666,113.65,158.3977,771.0897
,,2014-09-10 00:00:00,202.65,261.5379,126.5206,136.9468,133.0755,114.3829,343.0324,140.0134,141.4637,167.6945,114.06,843.82,1385.212,439.1835,1017.293,311.9557,333.005,364.0657,561.8964,1094.403,113.56,157.9332,770.1144
,,2014-09-11 00:00:00,202.71,261.4176,126.6584,136.7654,133.347,114.0396,343.1566,139.4538,141.5353,167.7145,114.1,843.25,1382.526,439.776,1017.805,312.049,332.3797,364.2295,561.9583,1095.448,113.43,158.0764,770.4086
,,2014-09-12 00:00:00,202.26,260.2591,126.5157,136.4369,132.3737,114.4839,342.147,139.047,141.5457,167.106,114.11,841.59,1382.798,439.1248,1015.029,311.7642,332.3457,363.9092,560.134,1092.497,113.22,158.0764,767.981
,,2014-09-15 00:00:00,201.06,259.7006,126.603,136.4866,132.8491,114.4355,342.7936,139.6107,141.425,166.6379,114.28,842.28,1381.23,439.0197,1015.558,312.1916,332.3795,364.3432,559.588,1092.832,112.99,157.9268,768.7599
,,2014-09-16 00:00:00,201.11,259.748,126.7822,136.5536,133.0972,114.6288,342.6143,139.9911,141.5037,166.9806,114.3,841.77,1383.455,440.0312,1015.052,312.1874,332.2124,364.4138,559.7535,1093.359,113,158.4182,768.8983
,,2014-09-17 00:00:00,201.83,260.623,126.9527,137.2049,133.2157,115.1032,342.9541,140.1852,141.5974,166.9283,114.35,843.35,1381.814,440.2998,1014.976,312.7021,332.8083,364.464,560.9485,1094.265,113.13,158.4952,768.1956
,,2014-09-18 00:00:00,201.51,260.4741,126.882,136.9243,132.3306,115.1953,342.8415,139.954,141.622,166.9249,114.67,841.25,1377.751,439.5007,1012.851,311.1509,332.4782,364.1135,559.0758,1088.308,113.12,158.4003,767.5151
,,2014-09-19 00:00:00,202.48,260.6264,126.9786,137.0373,132.4729,115.2198,343.1149,140.2356,141.7096,166.5281,115.12,844.79,1376.395,438.9887,1014.655,311.2242,332.5778,364.4575,560.3963,1094.992,113.07,158.4003,768.872
,,2014-09-22 00:00:00,202.28,260.3767,127.0119,137.2579,131.8595,115.2929,343.213,140.2205,141.8962,167.0673,115.21,845.98,1381.893,440.3917,1016.176,311.302,333.1494,364.896,560.7568,1098.692,113.23,158.9906,769.8715
,,2014-09-23 00:00:00,202.44,260.1343,127.0584,137.2315,132.2999,115.6381,343.7259,140.5571,142.0463,167.4457,115.19,846.79,1388.631,441.1443,1018.609,311.9484,333.1607,364.9038,561.1981,1101.351,113.23,159.1403,771.0058
,,2014-09-24 00:00:00,202.77,259.4113,126.9899,137.2618,132.2975,116.2684,345.142,140.7195,142.0236,167.4141,115.41,847.47,1384.907,441.3951,1017.015,311.8762,333.4947,364.6351,561.3314,1102.341,113.37,159.1403,769.8653
,,2014-09-25 00:00:00,202.87,259.5426,126.9546,137.34,131.6954,116.782,345.6477,140.7543,142.0011,167.1984,115.46,848.38,1387.365,441.6732,1020.457,312.5285,333.7449,364.6682,562.8013,1103.12,113.34,159.1403,772.0059
,,2014-09-26 00:00:00,201.7,258.2555,126.8067,136.7318,131.0167,116.5674,344.7988,140.4427,142.1585,167.5624,115.44,848.3,1393.181,442.4092,1019.823,312.6228,333.9945,364.6244,562.3725,1101.985,113.45,159.1403,771.1545
,,2014-09-29 00:00:00,199.49,257.6873,126.9552,136.0974,129.8984,116.6406,344.7252,140.2997,142.3026,167.2876,115.67,848.48,1393.198,442.4691,1022.196,313.823,333.9877,364.5754,562.8239,1104.251,113.53,159.4694,772.5348
,,2014-09-30 00:00:00,198.74,258.7945,127.0268,135.9599,130.1949,116.3085,343.9689,140.3258,142.4576,167.2788,115.71,849.74,1394.673,442.387,1020.494,314.4432,334.0207,364.5923,563.2675,1105.21,113.72,159.2837,771.8876
,,2014-10-01 00:00:00,199.61,259.6196,127.2338,135.863,131.0687,116.1067,344.8278,140.4019,142.6696,167.3878,115.73,852.25,1394.537,442.7171,1024.754,314.2626,333.8122,365.0535,564.4413,1109.519,113.89,159.5295,775.6271
