Start Date:,1993-01-01 00:00:00,Unnamed: 2,INR,MXN,CZK,ZAR,TRY,RUB,PLN,HUF,THB,SGD,CNH,EUR,AUD,NZD,CAD,NOK,JPY,CHF,SEK,GBP,RON,ILS,USD
End Date:,2022-10-12 00:00:00,Tenor =>,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
Period,d,Ticker,IH1 Index,MEXBOL Index,PX Index,AI1 Index,XU100 Index,IMOEX Index,WIG Index,BUX Index,SET50 Index,SIMSCI Index,HI1 COMB Index,VG1 Index,AS51 Index,NZSE Index,PT1 Index,OBX Index,NKY Index,SM1 Index,OMX Index,Z 1 Index,BET Index,TA-125 Index,SPX Index
CDR,5D,Date,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last,PX Last
,,1993-08-31 00:00:00,,,,,1.24,,6307.9,1087.36,,243.76,7460,,1961.6,690.9299,,,21026.6,2491,250.125,3107,,208.76,463.56
,,1993-09-01 00:00:00,,,,,1.22,,6307.9,1092.36,,243.64,7425,,1977.3,690.8098,,,20953.3,2472,244.848,3095,,213.4,463.15
,,1993-09-02 00:00:00,,,,,1.22,,6893.8,1098.73,,244.23,7415,,1968.5,701.99,,,20983.2,2461.5,249.075,3086,,214.75,461.3
,,1993-09-03 00:00:00,,,,,1.17,,6893.8,1101.32,,245.88,7460,,1953,695.8699,,,21116.21,2441,250.243,3068,,214.75,461.34
,,1993-09-06 00:00:00,,,,,1.19,,7561,1088.72,,246.28,7438,,1919.5,694.25,,,21060.81,2396,252.09,3063,,229.04,461.34
,,1993-09-07 00:00:00,,,,,1.25,,7141.3,1092.42,,246.54,7520,,1923.6,695.4199,,,20962.1,2402.5,250.642,3042.5,,221.5,458.52
,,1993-09-08 00:00:00,,,,,1.27,,7141.3,1092.59,,245.65,7580,,1895.7,697.1399,,,20918.19,2395.5,247.925,3039,,227.06,456.65
,,1993-09-09 00:00:00,,,,,1.28,,6759.6,1073.99,,244.69,7495,,1888.3,694.4099,,,20825.58,2379.5,249.245,3039,,226.77,457.5
,,1993-09-10 00:00:00,,,,,1.29,,6759.6,1073.16,,243.61,7545,,1896.6,691.76,,,20817.98,2358,247.408,3040.5,,226.77,461.72
,,1993-09-13 00:00:00,,,,,1.36,,6764.4,1075.86,,244.57,7406,,1893.8,686.5598,,,21148.11,2358,250.673,3019,,222.17,462.06
,,1993-09-14 00:00:00,,,,,1.34,,6833.7,1113.02,,243.31,7438,,1870.1,685.02,,,20947.79,2390,249.865,3033,,226.49,459.9
,,1993-09-15 00:00:00,,,,,1.38,,6833.7,1120.95,,243.37,7419,,1859.1,680.24,,,20947.79,2361,245.253,2986,,226.49,461.6
,,1993-09-16 00:00:00,,,,,1.4,,7055.1,1118.01,,243.84,7398,,1856.5,686.6999,,,20502.15,2374.8,244.853,3002.5,,226.49,459.43
,,1993-09-17 00:00:00,,,,,1.45,,7055.1,1127.11,,244.88,7398,,1879.7,679.24,,,20391.04,2389.3,245.915,3008.5,,226.49,458.83
,,1993-09-20 00:00:00,,,,,1.41,,6611.7,1133.87,,244.07,7369,,1878.4,677.9399,,,20266.03,2433.6,245.62,3028,,229.84,455.05
,,1993-09-21 00:00:00,,,,,1.42,,6189.3,1128.45,,243.84,7445,,1880.7,670.3399,,,20466.65,2449,242.38,3023,,227.03,452.95
,,1993-09-22 00:00:00,,,,,1.45,,6189.3,1117.56,,240.94,7450,,1874.7,666.5598,,,20174.62,2429,246.998,3026,,227.61,456.2
,,1993-09-23 00:00:00,,,,,1.49,,5892.9,1115.63,,242.39,7560,,1884.5,673.1299,,,20174.62,2451,250.445,3025,,232.39,457.74
,,1993-09-24 00:00:00,,,,,1.5,,5892.9,1125.12,,242.47,7465,,1902.3,675.1299,,,20307.53,2461.5,249.628,3033,,232.39,457.63
,,1993-09-27 00:00:00,,,,,1.54,,5847.8,1130.4,,243.64,7405,,1897.7,672.6999,,,20094.11,2505,252.248,3057,,231.25,461.8
,,1993-09-28 00:00:00,,,,,1.58,,6119,1140.32,,246.44,7465,,1896.9,674.8098,,,20172.72,2502.8,252.473,3074.5,,229.61,461.53
,,1993-09-29 00:00:00,,,,,1.53,,6119,1158.93,,247.28,7507,,1906.8,673.8198,,,20077.41,2507.8,250.712,3062,,229.61,460.11
,,1993-09-30 00:00:00,,,,,1.51,,6302.5,1175.28,,249.6,7608,,1919.8,676.3701,,,20105.71,2492.9,252.173,3052,,229.61,458.93
,,1993-10-01 00:00:00,,,,,1.6,,6302.5,1206.66,,249.73,7608,,1928.8,678.0601,,,20283.13,2501.4,253.225,3069,,229.61,461.29
,,1993-10-04 00:00:00,,,,,1.62,,6542,1206.75,,251.01,7770,,1932.5,680.3101,,,20264.43,2514,252.84,3107,,229.16,461.34
,,1993-10-05 00:00:00,,,,,1.59,,6771.4,1183.44,,254.57,7929,,1955.6,684.0701,,,20321.93,2551,258.935,3118,,232.6,461.2
,,1993-10-06 00:00:00,,,,,1.57,,6771.4,1189.35,,257.25,8080,,1975.2,694.4399,,,20500.25,2559.1,258.905,3132,,232.6,460.74
,,1993-10-07 00:00:00,,,,,1.56,,6831.3,1188.5,,258.1,7995,,1976.5,707.23,,,20265.63,2552.9,261.223,3122,,232.6,459.18
,,1993-10-08 00:00:00,,,,,1.54,,6831.3,1195.69,,256.98,7995,,1981.4,707.5,,,20378.64,2555,263.068,3143,,232.6,460.31
,,1993-10-11 00:00:00,,,,,1.46,,7164.8,1208.36,,260.59,8225,,1994.1,704.1201,,,20378.64,2565.1,263.938,3128,,239.52,460.88
,,1993-10-12 00:00:00,,,,,1.52,,7584.7,1213.59,,267.7,8210,,1982,714.5501,,,20137.31,2570,266.105,3119,,239.75,461.12
,,1993-10-13 00:00:00,,,,,1.54,,7584.7,1216,,270.02,8259,,1993,714.8001,,,20038.4,2586.9,268.402,3102,,239.57,461.49
,,1993-10-14 00:00:00,,,,,1.51,,7741.3,1217.75,,271.3,8388,,2017.3,721.5701,,,20082.81,2600,267.193,3110,,235.58,466.83
,,1993-10-15 00:00:00,,,,,1.52,,7741.3,1191.82,,281.2,8820,,2029.9,725.5901,,,20174.42,2635,269.725,3150,,235.58,469.5
,,1993-10-18 00:00:00,,,,,1.49,,8110.1,1189.03,,282.41,9145,,2041.3,731.6001,,,20072.21,2680,273.87,3156,,236.18,468.45
,,1993-10-19 00:00:00,,,,,1.5,,8054.1,1188.35,,279.11,8875,,2030.8,725.3799,,,20069.91,2680,273.308,3148,,238.05,466.21
,,1993-10-20 00:00:00,,,,,1.5,,8054.1,1187.17,,280.84,9005,,2006.2,722.3899,,,20173.42,2681,270.823,3177.5,,236.32,466.07
,,1993-10-21 00:00:00,,,,,1.48,,7845.3,1165.85,,280.32,8918,,2014.1,731.1201,,,20179.42,2713,276.313,3219,,232.39,465.36
,,1993-10-22 00:00:00,,,,,1.43,,7845.3,1171.77,,277.13,8735,,2015.4,734.97,,,20264.83,2721.6,277.123,3228,,232.39,463.27
,,1993-10-25 00:00:00,,,,,1.41,,7845.3,1178.71,,275.8,8828,,2001.3,734.97,,,20309.33,2700,274.65,3206.5,,231.14,464.2
,,1993-10-26 00:00:00,,,,,1.4,,7740.1,1184.28,,277.95,8835,,2011.7,739.99,,,20023.6,2713,276.328,3182,,229.72,464.3
,,1993-10-27 00:00:00,,,,,1.45,,7740.1,1194.63,,277.65,8918,,2025.6,741.99,,,19838.78,2730,274.022,3172,,234.22,464.61
,,1993-10-28 00:00:00,,,,,1.45,,7974.5,1195.06,,273.85,8973,,2033.9,746.5,,,19479.45,2737,276.93,3183,,237.25,467.73
,,1993-10-29 00:00:00,,,,,1.45,,7974.5,1193.03,,275.99,9525,,2070.6,756.1699,,,19702.97,2737.1,278.453,3185,,237.25,467.83
,,1993-11-01 00:00:00,,,,,1.39,,7974.5,1192.22,,270.98,9860,,2091.7,766.5,,,19438.24,2752.5,277.873,3171,,238.81,469.1
,,1993-11-02 00:00:00,,,,,1.36,,8189.8,1197.04,,275.8,9565,,2084.1,767.0498,,,19381.24,2752.5,275.173,3171,,242.72,468.44
,,1993-11-03 00:00:00,,,,,1.36,,8189.8,1208.89,,275.73,9425,,2065.7,765.5898,,,19381.24,2766,279.46,3176,,242.17,463.02
,,1993-11-04 00:00:00,,,,,1.41,,8341.4,1208.94,,269.02,9250,,2058.8,765.0898,,,18949.79,2719.5,279.168,3155,,250.06,457.49
,,1993-11-05 00:00:00,,,,,1.45,,8341.4,1215.01,,261.85,9130,,2037.1,762.3498,,,18590.46,2653,271.835,3084.5,,250.06,459.57
,,1993-11-08 00:00:00,,,,,1.51,,8248.5,1222.02,,260.72,9235,,2009.7,712.1499,,,18625.16,2687.5,272.118,3078,,253.78,460.21
,,1993-11-09 00:00:00,,,,,1.47,,8121,1220.52,,256.98,9045,,2005.5,727.9199,,,18125.71,2745,272.38,3097,,253.35,460.33
,,1993-11-10 00:00:00,,,,,1.49,,8460.6,1221.4,,264.29,9435,,1997.5,701.4199,,,18121.71,2745,268.068,3102,,254.45,463.72
,,1993-11-11 00:00:00,,,,,1.52,,8460.6,1223.54,,269.3,9705,,2007.4,689.7998,,,18158.52,2730,272.055,3102,,251.34,462.64
,,1993-11-12 00:00:00,,,,,1.52,,8460.6,1225,,266.98,9725,,2029.5,698.5898,,,18493.55,2735,273.16,3113,,251.34,465.39
,,1993-11-15 00:00:00,,,,,1.58,,8970,1223.42,,265.94,9760,,2022.2,695.78,,,18074.61,2728,273.758,3097,,250.06,463.75
,,1993-11-16 00:00:00,,,,,1.57,,9147.2,1231.29,,260.84,9705,,2023,689.0898,,,18246.12,2723.5,270.788,3106,,251.52,466.74
,,1993-11-17 00:00:00,,,,,1.58,,9147.2,1234.33,,265.9,9445,,2044.3,723.0398,,,18108.71,2724,273.133,3128.5,,249.6,464.81
,,1993-11-18 00:00:00,,,,,1.61,,8609.8,1260.28,,265.15,9250,,2048.6,738.3298,,,18166.32,2734,272.152,3133.5,,247.86,463.62
,,1993-11-19 00:00:00,,,,,1.65,,8609.8,1267.47,,263.13,9285,,2022.9,733.2199,,,17941.19,2748,263.678,3111,,247.86,462.6
,,1993-11-22 00:00:00,,,,,1.67,,8251.1,1263.22,,264.18,9085,,1988.9,724.98,,,17384.84,2693,257.83,3067,,250.69,459.13
,,1993-11-23 00:00:00,,,,,1.64,,8680,1257.25,,259.98,8998,,1950.2,714.72,,,17384.84,2709,255.262,3067,,248.2,461.03
,,1993-11-24 00:00:00,,,,,1.67,,8680,1252.16,,260.9,9230,,1972.6,719.5999,,,17067.11,2728.5,254.865,3070,,249.16,462.36
,,1993-11-25 00:00:00,,,,,1.72,,8902.3,1247.1,,261.08,9225,,1982.6,719.1799,,,17222.92,2736.5,255.68,3108,,247.76,462.36
,,1993-11-26 00:00:00,,,,,1.74,,8902.3,1226.69,,260.05,9290,,1986.1,717.47,,,16726.37,2745.1,255.26,3125,,247.76,463.06
,,1993-11-29 00:00:00,,,,,1.84,,8821.5,1224.62,,260.29,9005,,1952.8,711.0798,,,16078.71,2738.8,250.95,3157,,239.61,461.9
,,1993-11-30 00:00:00,,,,,1.9,,8867.2,1220.17,,260.61,9200,,1953.7,704.0899,,,16406.54,2736,253.88,3185,,240.91,461.79
,,1993-12-01 00:00:00,,,,,1.89,,8867.2,1212.52,,265.45,9340,,1949,710.23,,,17125.31,2785,261.943,3259,,236.28,461.89
,,1993-12-02 00:00:00,,,,,1.87,,9172.4,1198.93,,270.14,9170,,1993.5,722.26,,,17458.75,2793,261.95,3243,,237.2,463.11
,,1993-12-03 00:00:00,,,,,1.79,,9172.4,1192.45,,271.31,9385,,1991.9,729.1299,,,17459.35,2827,260.59,3247,,237.2,464.89
,,1993-12-06 00:00:00,,,,,1.8,,9585.3,1194.62,,271.17,9785,,1998.9,728.5598,,,16840.38,2846.5,261.087,3251.5,,241.77,466.43
,,1993-12-07 00:00:00,,,,,1.74,,9764.5,1193.05,,275.92,9680,,2019.1,727.1399,,,16903.49,2837,265.58,3246.5,,239.61,466.76
,,1993-12-08 00:00:00,,,,,1.79,,9764.5,1196.43,,274.33,9725,,2044.6,730.5899,,,16507.95,2850,265.26,3291,,239.01,466.29
,,1993-12-09 00:00:00,,,,,1.78,,9742.2,1193.15,,276.54,10190,,2041.3,734.1899,,,17061.91,2862,265.025,3281,,242.37,464.18
,,1993-12-10 00:00:00,,,,,1.76,,9742.2,1203.52,,286.92,10360,,2030.9,732.6599,,,17257.43,2862,262.783,3268,,242.37,463.93
,,1993-12-13 00:00:00,,,,,1.73,,10273.8,1210.25,,291.06,10230,,2039.6,733.5698,,,17327.33,2877,264.908,3259,,240.32,465.7
,,1993-12-14 00:00:00,,,,,1.81,,10414,1213.86,,289.79,9945,,2028.9,728.0698,,,17308.73,2865,263.568,3249,,243.29,463.06
,,1993-12-15 00:00:00,,,,,1.86,,10414,1209.01,,289.59,9875,,2011.3,727.02,,,17489.15,2847,265.993,3285,,242.37,461.84
,,1993-12-16 00:00:00,,,,,1.87,,10677,1193.58,,292.63,10380,,2016.9,731.48,,,17789.28,2865,265.22,3313,,244.86,463.34
,,1993-12-17 00:00:00,,,,,1.91,,10677,1192.83,,294.88,10650,,2023.7,724.6599,,,18051.91,2888.7,266.058,3345,,244.86,466.38
,,1993-12-20 00:00:00,,,,,1.92,,10921,1193.69,,294.66,10865,,2018.7,722.0899,,,17404.24,2946.5,268.503,3396,,242.73,465.85
,,1993-12-21 00:00:00,,,,,1.94,,11354.6,1192.36,,299.05,10510,,2007.5,713.3298,,,17315.43,2950,268.973,3363,,246.25,465.3
,,1993-12-22 00:00:00,,,,,1.98,,11354.6,1197.53,,298.83,10720,,1992.1,721.5899,,,17445.74,2978.9,269.94,3377,,248.6,467.32
,,1993-12-23 00:00:00,,,,,1.96,,12106,1219.54,,300.51,10890,,2009.2,726.97,,,17445.74,3001,271.235,3419,,250.72,467.38
,,1993-12-24 00:00:00,,,,,1.98,,12106,1219.54,,302.84,11050,,2031.4,733.4099,,,17141.11,3001,271.235,3435,,250.72,467.38
,,1993-12-27 00:00:00,,,,,1.96,,12818.1,1247.51,,311.75,11050,,2031.4,733.4099,,,16819.88,3001,271.098,3435,,252.49,470.54
,,1993-12-28 00:00:00,,,,,1.96,,11760.9,1284.88,,319.48,11610,,2031.4,733.4099,,,17131.21,2951.6,270.8,3435,,246.23,470.94
,,1993-12-29 00:00:00,,,,,1.95,,11760.9,1307.12,,320.88,11565,,2069.8,750.22,,,17272.03,2965,275.725,3482,,248.54,470.58
,,1993-12-30 00:00:00,,,,,2.02,,12439,1295.54,,316.62,11820,,2095.8,759.0698,,,17417.24,2981.1,274.985,3447,,247.67,468.64
,,1993-12-31 00:00:00,,,,,2.07,,12439,1264.15,,322.02,11960,,2113.6,762.5598,,,17417.24,2981.1,274.985,3426,,247.67,466.45
,,1994-01-03 00:00:00,,,,,2.18,,13044.8,1264.15,,325.11,12315,,2113.6,762.5598,,,17417.24,3027,279.592,3426,,253.55,465.44
,,1994-01-04 00:00:00,,,,,2.24,,13345.5,1264.15,,329.09,12340,,2115.4,762.5598,,,17369.74,3019,280.038,3420,,253.21,466.89
,,1994-01-05 00:00:00,,,,,2.21,,13345.5,1264.15,,331.74,12200,,2132,764.0798,,,17783.48,3027,280.635,3387,,255.73,467.55
,,1994-01-06 00:00:00,,,,,2.39,,13233.9,1265.21,,314.7,11140,,2138.7,765.0999,,,17881.99,3051,280.635,3424,,252.93,467.12
,,1994-01-07 00:00:00,,,,,2.37,,13233.9,1285.53,,305.84,10880,,2124,774.0598,,,18124.01,3070,287.62,3465,,252.93,469.9
,,1994-01-10 00:00:00,,,,,2.54,,13310.8,1306.44,,309.42,11475,,2135.8,783.7998,,,18443.44,3036.1,289.608,3463,,251.26,475.27
,,1994-01-11 00:00:00,,,,,2.57,,13558,1325.32,,298.8,11195,,2143.2,785.5498,,,18485.25,3049,290.475,3426.5,,254.24,474.13
,,1994-01-12 00:00:00,,,,,2.73,,13558,1344.64,,281.31,10785,,2131.1,783.74,,,18793.88,3014,287.315,3384,,254.74,474.17
,,1994-01-13 00:00:00,,,,,2.89,,14117.5,1383.44,,277.28,10340,,2112.8,779.6999,,,18577.26,2970.5,287.832,3368,,254.84,472.47
,,1994-01-14 00:00:00,,,,,2.87,,14117.5,1426.56,,293.89,10910,,2141.8,777.5899,,,18973.7,3014,291.675,3416,,254.84,474.91
,,1994-01-17 00:00:00,,,,,2.76,,14625.1,1443.44,,290.87,10830,,2175.3,783.03,,,18725.37,3033.1,299.83,3415,,254.38,473.3
,,1994-01-18 00:00:00,,,,,2.59,,15081.6,1462.6,,289.34,11000,,2167.5,785.23,,,18514.55,3065,299.503,3458,,251.94,474.25
,,1994-01-19 00:00:00,,2602.63,,,2.55,,15081.6,1491.9,,289.36,11340,,2183.4,791.6099,,,19039.4,3071,302.652,3501,,252.98,474.3
,,1994-01-20 00:00:00,,2639.95,,,2.7,,15420.8,1545.78,,283.84,11110,,2199.6,801.4199,,,19183.92,3062,298.308,3484,,247.58,474.98
,,1994-01-21 00:00:00,,2639.95,,,2.61,,15420.8,1602.55,,285.98,11500,,2182.7,795.27,,,19307.43,3058,299.323,3493,,247.58,474.72
,,1994-01-24 00:00:00,,2639.95,,,2.43,,15846.3,1632.17,,290.63,11510,,2156.7,792.01,,,18353.24,3064,300.628,3489,,242.58,471.97
,,1994-01-25 00:00:00,,2686.77,,,2.27,,16808.6,1625.16,,282.64,11360,,2154.1,793.9199,,,18648.36,3083.6,293.823,3452,,246.84,470.92
,,1994-01-26 00:00:00,,2659.29,,,2.11,,16808.6,1669.15,,283.09,11165,,2154.1,796.1299,,,19138.21,3113.8,295.56,3441,,251.64,473.2
,,1994-01-27 00:00:00,,2689.36,,,1.95,,18218.3,1770.66,,288.11,11590,,2181.4,805.03,,,18891.79,3118.8,299.428,3427,,255.79,477.05
,,1994-01-28 00:00:00,,2689.36,,,1.86,,18218.3,1868.66,,292.01,11476,,2191.7,816.22,,,18757.88,3160,301.93,3468,,255.79,478.7
,,1994-01-31 00:00:00,,2689.36,,,2.01,,16881,2004.73,,300.88,11620,,2244.4,837.3599,,,20229.12,3201.5,308.335,3488,,254.42,481.61
,,1994-02-01 00:00:00,,2787.32,,,2.01,,15227.9,2145.94,,303.16,12140,,2244.2,847.3799,,,20416.34,3162,304.628,3481,,251.8,479.62
,,1994-02-02 00:00:00,,2787.32,,,2.01,,15227.9,2255.32,,300.63,11930,,2245.2,847.1499,,,20250.03,3189.1,307.647,3530,,249.93,482
,,1994-02-03 00:00:00,,2818.13,,,1.85,,14871.5,2100.01,,301.99,11970,,2275.6,854.4299,,,20174.82,3167.1,305.717,3494,,253.19,480.71
,,1994-02-04 00:00:00,,2818.13,,,1.79,,14871.5,1995.77,,303.11,12180,,2266.3,845.23,,,20301.43,3185.2,305.957,3475,,253.19,469.81
,,1994-02-07 00:00:00,,2818.13,,,1.82,,16137.5,1878.82,,294.5,11260,,2215.2,828.8599,,,20014.4,3098,298.315,3413,,242.77,471.76
,,1994-02-08 00:00:00,,2818.13,,,1.71,,16817.9,1934.24,,293.17,11545,,2239,831.48,,,20251.23,3110,301.587,3440,,244.42,471.05
,,1994-02-09 00:00:00,,2818.13,,,1.57,,16817.9,1973.46,,295.77,11395,,2203,829.6199,,,19841.38,3064,300.8,3430,,235.87,472.77
,,1994-02-10 00:00:00,,2818.13,,,1.41,,17300.2,1895.61,,295.77,11395,,2166.1,828.5899,,,19990.7,3022.1,293.578,3399.5,,240.22,468.93
,,1994-02-11 00:00:00,,2818.13,,,1.39,,17300.2,1905.52,,295.77,11395,,2173.2,824.4599,,,19990.7,3000.8,288.772,3371,,240.22,470.18
,,1994-02-14 00:00:00,,2818.13,,,1.51,,18059.9,1947.59,,291.61,10800,,2170.9,814.0798,,,19459.25,2956,289.205,3354,,233.74,470.23
,,1994-02-15 00:00:00,,2818.13,,,1.64,,18799.3,1980.39,,290.43,11020,,2165.7,813.74,,,18974.6,2995,293.008,3390,,237.9,472.52
,,1994-02-16 00:00:00,,2818.13,,,1.76,,18799.3,2016.3,,290.15,10610,,2179.1,810.4499,,,19052.11,3041.4,298.212,3414,,240.38,472.79
,,1994-02-17 00:00:00,,2818.13,,,1.91,,19059.2,2017.77,,290.28,10935,,2170.1,815.76,,,18931.39,3084,305.395,3424.5,,227.42,470.34
,,1994-02-18 00:00:00,,2818.13,,,1.93,,19059.2,1944.15,,290.98,10750,,2152.6,801.4399,,,18959.6,3029,303.725,3368,,227.42,467.69
,,1994-02-21 00:00:00,,2818.13,,,1.73,,19059.2,1944.37,,292.77,10460,,2108.7,786.97,,,19393.94,3003,302.738,3332,,214.99,467.69
,,1994-02-22 00:00:00,,2818.13,,,1.63,,19641,1931.25,,295.97,10850,,2134.1,778.6499,,,19342.63,2990,300.06,3323,,227.15,471.46
,,1994-02-23 00:00:00,,2818.13,,,1.61,,19641,1888.94,,298.19,10740,,2150.3,795.51,,,19341.83,3032,301.603,3338,,227.68,470.69
,,1994-02-24 00:00:00,,2818.13,,,1.69,,19802.2,1856.67,,293.59,10350,,2127.7,796.98,,,19765.48,2965,294.295,3246,,232.19,464.26
,,1994-02-25 00:00:00,,2818.13,,,1.62,,19802.2,1838.36,,289.65,9998,,2079,779.3098,,,19803.38,2923,292.83,3268,,232.19,466.07
,,1994-02-28 00:00:00,,2818.13,,,1.5,,20196,1840.38,,285.58,10455,,2112,789.1699,,,19997.2,2905,294.385,3319,,222.29,467.14
,,1994-03-01 00:00:00,,2818.13,,,1.46,,20275.6,1856.03,,282.89,10190,,2112,799,,,20216.62,2842,290.21,3251,,228.81,464.44
,,1994-03-02 00:00:00,,2818.13,,,1.56,,20275.6,1849.45,,281.76,9790,,2084.2,784.1399,,,19744.77,2767.9,284.983,3227,,225.22,464.81
,,1994-03-03 00:00:00,,2818.13,,,1.54,,19996.9,1854.01,,277.74,9870,,2082.4,780.4399,,,19605.86,2818,287.585,3233,,226.07,463.01
,,1994-03-04 00:00:00,,2818.13,,,1.56,,19996.9,1845.66,,276.67,9870,,2048.1,769.6299,,,19966,2870,289.473,3272,,226.07,464.74
,,1994-03-07 00:00:00,,2818.13,,,1.51,,20360.7,1853.81,,281.4,10185,,2077,772.4299,,,19811.88,2923,294.113,3295,,221.77,466.91
,,1994-03-08 00:00:00,,2818.13,,,1.37,,20760.3,1853.74,,276.86,10330,,2103.6,781.6199,,,19898.39,2903,292.15,3249,,221.11,465.88
,,1994-03-09 00:00:00,,2818.13,,,1.37,,20760.3,1845.36,,274.08,10210,,2081.3,775.6699,,,19839.18,2854,292.885,3237,,210.2,467.06
,,1994-03-10 00:00:00,,2818.13,,,1.37,,20623.4,1858.57,,272.16,10120,,2088.1,782.4399,,,20090.71,2860,291.513,3218,,202.08,463.9
,,1994-03-11 00:00:00,,2510.93,,,1.45,,20623.4,1898.79,,269.14,9775,,2084,776.8499,,,20115.31,2835,287.505,3171,,202.08,466.44
,,1994-03-14 00:00:00,,2510.93,,,1.45,,20457.3,1898.79,,269.14,10140,,2110.8,777.6099,,,20526.15,2871,293.828,3233,,195.62,467.39
,,1994-03-15 00:00:00,,2510.93,,,1.45,,20710.1,1898.79,,270.88,9770,,2102.7,786.8298,,,20508.85,2910.1,294.078,3272,,208.82,467.01
,,1994-03-16 00:00:00,,2510.93,,,1.51,,20710.1,1932.89,,270.71,9700,,2104.3,788.0698,,,20677.77,2893.8,293.615,3238,,212.81,469.42
,,1994-03-17 00:00:00,,2510.93,,,1.51,,20191.3,1926.39,,267.09,9500,,2095.5,799.5798,,,20592.16,2891,291.582,3247,,208.95,470.9
,,1994-03-18 00:00:00,,2510.93,,,1.49,,20191.3,1917.91,,261.23,9005,,2093.7,801.4299,,,20469.45,2880.3,288.448,3235,,208.95,471.06
,,1994-03-21 00:00:00,,2510.93,,,1.56,,18414.2,1911.51,,248.57,8640,,2069.3,787.53,,,20469.45,2774,285.42,3198,,207.21,468.54
,,1994-03-22 00:00:00,,2510.93,,,1.48,,17236.8,1891.21,,256.64,8990,,2070.3,770.8399,,,20253.53,2803,285.283,3211,,200.77,468.8
,,1994-03-23 00:00:00,,2546.73,,,1.37,,17236.8,1875.72,,261.55,9490,,2110.5,771.6099,,,19962.1,2833,284.473,3150,,200.41,468.54
,,1994-03-24 00:00:00,,2546.73,,,1.4,,18519.7,1880.67,,259.86,9350,,2098.9,759.26,,,20037.9,2814,281.7,3125,,199.79,464.35
,,1994-03-25 00:00:00,,2520.78,,,1.35,,18519.7,1884.35,,255.15,9215,,2078.5,751.1199,,,19836.48,2812,275.152,3138,,199.79,460.58
,,1994-03-28 00:00:00,,2446.15,,,1.42,,17646.3,1873.64,,253.09,9120,,2035.7,739.5798,,,19941.79,2846,274.138,3132,,212.68,460
,,1994-03-29 00:00:00,,2457.59,,,1.38,,16047.1,1871.26,,258.8,9515,,2027.8,738.6899,,,19709.74,2809.5,270.76,3118,,213.13,452.48
,,1994-03-30 00:00:00,,2410.09,,,1.36,,16047.1,1865.2,,263.2,9323,,2021.5,725.4399,,,19559.91,2796.1,269.832,3059,,210.87,445.55
,,1994-03-31 00:00:00,,2410.09,,,1.41,,14536.9,1843.03,,255.74,8975,,1980.1,729.8599,,,19111.92,2782,267.685,3067,,208.07,445.77
,,1994-04-01 00:00:00,,2410.09,,,1.51,,14536.9,1814.66,,255.74,8975,,1980.1,729.8599,,,19277.16,2782,267.685,3067,,208.07,445.77
,,1994-04-04 00:00:00,,2264.08,,,1.64,,14536.9,1814.66,,250.92,8975,,1980.1,729.8599,,,19122.22,2782,267.685,3067,,210.2,438.92
,,1994-04-05 00:00:00,,2264.08,1000,,1.75,,13785.1,1752.01,,257.76,8975,,1980.6,717.2998,,,19563.21,2790,272.818,3127,,215.22,448.29
,,1994-04-06 00:00:00,,2260.58,1000,,1.89,,13785.1,1771.77,,264.3,9320,,2014.4,742.4299,,,19696.74,2800,281.67,3133,,215.39,448.05
,,1994-04-07 00:00:00,,2273.33,1002.4,,1.86,,14014.5,1789.9,,263.2,9300,,2016.5,740.6099,,,19890.98,2845,282.205,3137,,220.23,450.88
,,1994-04-08 00:00:00,,2229.25,1002.4,,2.01,,13396.4,1783.69,,264.63,9340,,2011.2,745.7998,,,19934.99,2855,283.8,3121,,220.23,447.1
,,1994-04-11 00:00:00,,2208.48,999,,2.05,,11959.7,1778.54,,272.35,9500,,2005.7,743.4499,,,19898.08,2868,286.34,3158,,221.14,449.87
,,1994-04-12 00:00:00,,2243.16,991.4,,2.03,,10701.8,1760.34,,281.89,9830,,2026.8,752.6499,,,19648.33,2867,287.18,3170,,222.81,447.57
,,1994-04-13 00:00:00,,2199.9,991.4,,2.08,,10701.8,1729.42,,281.95,9875,,2048.1,750.3999,,,20060.41,2856,286.41,3141,,222.81,446.26
,,1994-04-14 00:00:00,,2206.57,975,,2.21,,9980.4,1720.97,,281.46,9610,,2027.9,743.1499,,,19987.2,2822,280.938,3133,,222.81,446.38
,,1994-04-15 00:00:00,,2197.27,975,,2.36,,9980.4,1741.39,,277.15,9575,,2013.9,742.8899,,,20164.63,2847,279.19,3187,,222.81,446.18
,,1994-04-18 00:00:00,,2137.62,943.1,,2.15,,10498.9,1745.8,,283.16,9600,,2030.8,748.8799,,,20277.36,2847,279.365,3138,,218.99,442.46
,,1994-04-19 00:00:00,,2064.77,918.8,,2.13,,11298.9,1691.88,,279.14,9325,,1997,735.3198,,,20192.34,2811,275.48,3128,,219.67,442.54
,,1994-04-20 00:00:00,,1957.3,918.8,,2.06,,11298.9,1679.27,,281.6,9255,,1982.1,735.3699,,,19882.18,2792.5,274.413,3095,,216.56,441.96
